nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.193267822265625000e+00,-4.343353271484375000e+00,-5.329223632812500000e+00,-3.389938354492187500e+00,-5.404052734375000000e-01,1.231536865234375000e-01,-1.353515625000000000e+00,-2.072738647460937500e+00,-4.894714355468750000e-01,9.223327636718750000e-01,1.291473388671875000e+00,2.783660888671875000e-01,-9.554901123046875000e-01,-5.408782958984375000e-01,2.781677246093750000e-01,5.036621093750000000e-01,8.758544921875000000e-02,-4.058380126953125000e-01,1.342620849609375000e-01,2.031005859375000000e+00,2.191864013671875000e+00,-7.696838378906250000e-01,-1.530166625976562500e+00,-2.398208618164062500e+00,-2.401351928710937500e+00,-2.448104858398437500e+00,-2.574844360351562500e+00,-2.726074218750000000e+00,-2.704238891601562500e+00,-2.159576416015625000e+00,-1.731353759765625000e+00,-2.226058959960937500e+00,-2.390762329101562500e+00,-2.404190063476562500e+00,-1.928924560546875000e+00,-2.063079833984375000e+00,-2.134597778320312500e+00,-1.935012817382812500e+00,-1.751373291015625000e+00,-1.535690307617187500e+00,-1.392868041992187500e+00,-1.450927734375000000e+00,-1.647613525390625000e+00,-1.858047485351562500e+00,-2.071838378906250000e+00,-2.312133789062500000e+00,-2.571563720703125000e+00,-2.809600830078125000e+00,-2.966766357421875000e+00,-3.046859741210937500e+00
-3.025665283203125000e+00,-2.297973632812500000e+00,-6.255798339843750000e-01,-8.234558105468750000e-01,-7.729339599609375000e-01,-1.460205078125000000e+00,-1.155609130859375000e+00,-2.001647949218750000e-01,8.190917968750000000e-02,-6.611633300781250000e-01,-1.933181762695312500e+00,-2.604843139648437500e+00,-2.047058105468750000e+00,-1.071151733398437500e+00,-9.469909667968750000e-01,-1.737792968750000000e+00,-1.835891723632812500e+00,-8.657073974609375000e-01,-5.329742431640625000e-01,4.156799316406250000e-01,-1.248291015625000000e+00,-1.371475219726562500e+00,-2.052963256835937500e+00,-2.860778808593750000e+00,-3.160751342773437500e+00,-3.032623291015625000e+00,-2.996429443359375000e+00,-3.038482666015625000e+00,-2.796264648437500000e+00,-2.325729370117187500e+00,-2.089141845703125000e+00,-2.226074218750000000e+00,-2.390762329101562500e+00,-2.404174804687500000e+00,-2.389984130859375000e+00,-2.321624755859375000e+00,-2.134628295898437500e+00,-1.935012817382812500e+00,-1.751388549804687500e+00,-1.535720825195312500e+00,-1.392883300781250000e+00,-1.450942993164062500e+00,-1.647644042968750000e+00,-1.858093261718750000e+00,-2.071777343750000000e+00,-2.312133789062500000e+00,-2.571594238281250000e+00,-2.809600830078125000e+00,-2.966766357421875000e+00,-3.046844482421875000e+00
-3.390426635742187500e+00,-1.281250000000000000e+00,5.520629882812500000e-01,4.550476074218750000e-01,-8.881683349609375000e-01,-1.657943725585937500e+00,-1.146484375000000000e+00,-2.001495361328125000e-01,8.187866210937500000e-02,-6.611785888671875000e-01,-1.933166503906250000e+00,-2.604827880859375000e+00,-2.047058105468750000e+00,-1.071151733398437500e+00,-9.470062255859375000e-01,-1.737792968750000000e+00,-1.835906982421875000e+00,-8.656921386718750000e-01,-5.329742431640625000e-01,-1.050369262695312500e+00,-1.248321533203125000e+00,-1.371459960937500000e+00,-2.052947998046875000e+00,-2.860778808593750000e+00,-3.160720825195312500e+00,-3.032623291015625000e+00,-2.996414184570312500e+00,-3.038482666015625000e+00,-2.796249389648437500e+00,-2.325698852539062500e+00,-2.089126586914062500e+00,-2.226058959960937500e+00,-2.390762329101562500e+00,-2.404190063476562500e+00,-2.389999389648437500e+00,-2.321624755859375000e+00,-2.134613037109375000e+00,-1.935028076171875000e+00,-1.751403808593750000e+00,-1.535705566406250000e+00,-1.392898559570312500e+00,-1.450927734375000000e+00,-1.647628784179687500e+00,-1.858093261718750000e+00,-2.071807861328125000e+00,-2.312133789062500000e+00,-2.571594238281250000e+00,-2.809570312500000000e+00,-2.966766357421875000e+00,-3.046875000000000000e+00
-3.390426635742187500e+00,-1.281280517578125000e+00,5.520324707031250000e-01,4.550170898437500000e-01,-8.881683349609375000e-01,-1.657943725585937500e+00,-1.146484375000000000e+00,-2.001647949218750000e-01,8.189392089843750000e-02,-6.611633300781250000e-01,-1.933181762695312500e+00,-2.604827880859375000e+00,-2.047058105468750000e+00,-1.071121215820312500e+00,-9.469909667968750000e-01,-1.737792968750000000e+00,-1.835891723632812500e+00,-8.657073974609375000e-01,-5.329589843750000000e-01,-1.050384521484375000e+00,-1.248306274414062500e+00,-1.371459960937500000e+00,-2.052963256835937500e+00,-2.860763549804687500e+00,-3.160751342773437500e+00,-3.032608032226562500e+00,-2.996429443359375000e+00,-3.038482666015625000e+00,-2.796264648437500000e+00,-2.325714111328125000e+00,-2.089111328125000000e+00,-2.226043701171875000e+00,-2.390777587890625000e+00,-2.404174804687500000e+00,-2.389984130859375000e+00,-2.321624755859375000e+00,-2.134613037109375000e+00,-1.935012817382812500e+00,-1.751388549804687500e+00,-1.535720825195312500e+00,-1.392883300781250000e+00,-1.450927734375000000e+00,-1.647644042968750000e+00,-1.858062744140625000e+00,-2.071838378906250000e+00,-2.312133789062500000e+00,-2.571594238281250000e+00,-2.809570312500000000e+00,-2.966766357421875000e+00,-3.046844482421875000e+00
-3.390426635742187500e+00,-1.281280517578125000e+00,5.520324707031250000e-01,4.550170898437500000e-01,-8.881683349609375000e-01,-1.657943725585937500e+00,-1.146499633789062500e+00,-2.001495361328125000e-01,8.190917968750000000e-02,-6.611938476562500000e-01,-1.933197021484375000e+00,-2.604843139648437500e+00,-2.047073364257812500e+00,-1.071151733398437500e+00,-9.469909667968750000e-01,-1.737808227539062500e+00,-1.835906982421875000e+00,-8.656921386718750000e-01,-5.329589843750000000e-01,-1.050369262695312500e+00,-1.248321533203125000e+00,-1.371490478515625000e+00,-2.052947998046875000e+00,-2.860763549804687500e+00,-3.160736083984375000e+00,-3.032623291015625000e+00,-2.996429443359375000e+00,-3.038482666015625000e+00,-2.796249389648437500e+00,-2.325698852539062500e+00,-2.089141845703125000e+00,-2.226074218750000000e+00,-2.390762329101562500e+00,-2.404174804687500000e+00,-2.389999389648437500e+00,-2.321609497070312500e+00,-2.134628295898437500e+00,-1.935012817382812500e+00,-1.751388549804687500e+00,-1.535705566406250000e+00,-1.392898559570312500e+00,-1.450942993164062500e+00,-1.647613525390625000e+00,-1.858062744140625000e+00,-2.071777343750000000e+00,-2.312164306640625000e+00,-2.571594238281250000e+00,-2.809600830078125000e+00,-2.966735839843750000e+00,-3.046844482421875000e+00
-3.390426635742187500e+00,-1.281250000000000000e+00,5.520324707031250000e-01,4.550476074218750000e-01,-8.881835937500000000e-01,-1.657943725585937500e+00,-1.146484375000000000e+00,-2.001647949218750000e-01,8.187866210937500000e-02,-6.611633300781250000e-01,-1.933166503906250000e+00,-2.604827880859375000e+00,-2.047058105468750000e+00,-1.071151733398437500e+00,-9.469909667968750000e-01,-1.737777709960937500e+00,-1.835876464843750000e+00,-8.656768798828125000e-01,-5.329742431640625000e-01,-1.050384521484375000e+00,-1.248306274414062500e+00,-1.371459960937500000e+00,-2.052963256835937500e+00,-2.860778808593750000e+00,-3.160720825195312500e+00,-3.032608032226562500e+00,-2.996429443359375000e+00,-3.038513183593750000e+00,-2.796279907226562500e+00,-2.325714111328125000e+00,-2.089111328125000000e+00,-2.226058959960937500e+00,-2.390762329101562500e+00,-2.404174804687500000e+00,-2.389999389648437500e+00,-2.321624755859375000e+00,-2.134613037109375000e+00,-1.935028076171875000e+00,-1.751373291015625000e+00,-1.535705566406250000e+00,-1.392883300781250000e+00,-1.450942993164062500e+00,-1.647644042968750000e+00,-1.858062744140625000e+00,-2.071807861328125000e+00,-2.312103271484375000e+00,-2.571594238281250000e+00,-2.809600830078125000e+00,-2.966766357421875000e+00,-3.046875000000000000e+00
-3.390426635742187500e+00,-1.281280517578125000e+00,5.520324707031250000e-01,4.550323486328125000e-01,-8.881683349609375000e-01,-1.657958984375000000e+00,-1.146484375000000000e+00,-2.001495361328125000e-01,8.190917968750000000e-02,-6.611633300781250000e-01,-1.933181762695312500e+00,-2.604827880859375000e+00,-2.047058105468750000e+00,-1.071151733398437500e+00,-9.470062255859375000e-01,-1.737808227539062500e+00,-1.835891723632812500e+00,-8.657073974609375000e-01,-5.329589843750000000e-01,-1.050369262695312500e+00,-1.248321533203125000e+00,-1.371475219726562500e+00,-2.052947998046875000e+00,-2.860763549804687500e+00,-3.160751342773437500e+00,-3.032638549804687500e+00,-2.996444702148437500e+00,-3.038482666015625000e+00,-2.796249389648437500e+00,-2.325698852539062500e+00,-2.089141845703125000e+00,-2.226074218750000000e+00,-2.390762329101562500e+00,-2.404205322265625000e+00,-2.389984130859375000e+00,-2.321624755859375000e+00,-2.134597778320312500e+00,-1.935012817382812500e+00,-1.751403808593750000e+00,-1.535720825195312500e+00,-1.392868041992187500e+00,-1.450912475585937500e+00,-1.647644042968750000e+00,-1.858093261718750000e+00,-2.071807861328125000e+00,-2.312164306640625000e+00,-2.571563720703125000e+00,-2.809570312500000000e+00,-2.966766357421875000e+00,-3.046844482421875000e+00
-3.390426635742187500e+00,-1.281280517578125000e+00,5.520629882812500000e-01,4.550170898437500000e-01,-8.881835937500000000e-01,-1.657943725585937500e+00,-1.146484375000000000e+00,-2.001647949218750000e-01,8.189392089843750000e-02,-6.611785888671875000e-01,-1.933166503906250000e+00,-2.604843139648437500e+00,-2.047058105468750000e+00,-1.071121215820312500e+00,-9.469909667968750000e-01,-1.737777709960937500e+00,-1.835906982421875000e+00,-8.656921386718750000e-01,-5.329742431640625000e-01,-1.050399780273437500e+00,-1.248306274414062500e+00,-1.371459960937500000e+00,-2.052963256835937500e+00,-2.860778808593750000e+00,-3.160736083984375000e+00,-3.032608032226562500e+00,-2.996414184570312500e+00,-3.038482666015625000e+00,-2.796264648437500000e+00,-2.325714111328125000e+00,-2.089126586914062500e+00,-2.226043701171875000e+00,-2.390777587890625000e+00,-2.404174804687500000e+00,-2.390014648437500000e+00,-2.321624755859375000e+00,-2.134628295898437500e+00,-1.935012817382812500e+00,-1.751388549804687500e+00,-1.535690307617187500e+00,-1.392898559570312500e+00,-1.450942993164062500e+00,-1.647644042968750000e+00,-1.858062744140625000e+00,-2.071807861328125000e+00,-2.312103271484375000e+00,-2.571594238281250000e+00,-2.809570312500000000e+00,-2.966766357421875000e+00,-3.046844482421875000e+00
-3.390426635742187500e+00,-1.281250000000000000e+00,5.520324707031250000e-01,4.550323486328125000e-01,-8.881683349609375000e-01,-1.657943725585937500e+00,-1.146499633789062500e+00,-2.001495361328125000e-01,8.187866210937500000e-02,-6.611633300781250000e-01,-1.933181762695312500e+00,-2.604827880859375000e+00,-2.047042846679687500e+00,-1.071151733398437500e+00,-9.470062255859375000e-01,-1.737792968750000000e+00,-1.835891723632812500e+00,-8.657073974609375000e-01,-5.329742431640625000e-01,-1.050384521484375000e+00,-1.248321533203125000e+00,-1.371459960937500000e+00,-2.052947998046875000e+00,-2.860778808593750000e+00,-3.160751342773437500e+00,-3.032623291015625000e+00,-2.996429443359375000e+00,-3.038482666015625000e+00,-2.796249389648437500e+00,-2.325698852539062500e+00,-2.089111328125000000e+00,-2.226074218750000000e+00,-2.390762329101562500e+00,-2.404174804687500000e+00,-2.389984130859375000e+00,-2.321624755859375000e+00,-2.134613037109375000e+00,-1.935028076171875000e+00,-1.751388549804687500e+00,-1.535720825195312500e+00,-1.392883300781250000e+00,-1.450942993164062500e+00,-1.647613525390625000e+00,-1.858062744140625000e+00,-2.071807861328125000e+00,-2.312164306640625000e+00,-2.571594238281250000e+00,-2.809600830078125000e+00,-2.966735839843750000e+00,-3.046875000000000000e+00
-3.390411376953125000e+00,-1.281250000000000000e+00,5.520629882812500000e-01,4.550323486328125000e-01,-8.881835937500000000e-01,-1.657943725585937500e+00,-1.146484375000000000e+00,-2.001647949218750000e-01,8.190917968750000000e-02,-6.611633300781250000e-01,-1.933181762695312500e+00,-2.604827880859375000e+00,-2.047073364257812500e+00,-1.071151733398437500e+00,-9.469757080078125000e-01,-1.737808227539062500e+00,-1.835891723632812500e+00,-8.656921386718750000e-01,-5.329437255859375000e-01,-1.050369262695312500e+00,-1.248321533203125000e+00,-1.371475219726562500e+00,-2.052978515625000000e+00,-2.860748291015625000e+00,-3.160720825195312500e+00,-3.032608032226562500e+00,-2.996429443359375000e+00,-3.038497924804687500e+00,-2.796249389648437500e+00,-2.325714111328125000e+00,-2.089141845703125000e+00,-2.226058959960937500e+00,-2.390762329101562500e+00,-2.404190063476562500e+00,-2.389999389648437500e+00,-2.321624755859375000e+00,-2.134613037109375000e+00,-1.935012817382812500e+00,-1.751388549804687500e+00,-1.535705566406250000e+00,-1.392883300781250000e+00,-1.450927734375000000e+00,-1.647644042968750000e+00,-1.858062744140625000e+00,-2.071807861328125000e+00,-2.312133789062500000e+00,-2.571594238281250000e+00,-2.809600830078125000e+00,-2.966766357421875000e+00,-3.046844482421875000e+00
-3.390441894531250000e+00,-1.281280517578125000e+00,5.520324707031250000e-01,4.550170898437500000e-01,-8.881530761718750000e-01,-1.657943725585937500e+00,-1.146484375000000000e+00,-2.001495361328125000e-01,8.189392089843750000e-02,-6.611785888671875000e-01,-1.933181762695312500e+00,-2.604858398437500000e+00,-2.047058105468750000e+00,-1.071136474609375000e+00,-9.469909667968750000e-01,-1.737777709960937500e+00,-1.835891723632812500e+00,-8.657073974609375000e-01,-5.329742431640625000e-01,-1.050384521484375000e+00,-1.248291015625000000e+00,-1.371459960937500000e+00,-2.052963256835937500e+00,-2.860778808593750000e+00,-3.160751342773437500e+00,-3.032623291015625000e+00,-2.996429443359375000e+00,-3.038482666015625000e+00,-2.796264648437500000e+00,-2.325698852539062500e+00,-2.089111328125000000e+00,-2.226074218750000000e+00,-2.390792846679687500e+00,-2.404174804687500000e+00,-2.389984130859375000e+00,-2.321624755859375000e+00,-2.134628295898437500e+00,-1.935012817382812500e+00,-1.751403808593750000e+00,-1.535705566406250000e+00,-1.392898559570312500e+00,-1.450927734375000000e+00,-1.647613525390625000e+00,-1.858093261718750000e+00,-2.071807861328125000e+00,-2.312133789062500000e+00,-2.571594238281250000e+00,-2.809570312500000000e+00,-2.966766357421875000e+00,-3.046875000000000000e+00
-3.390411376953125000e+00,-1.281280517578125000e+00,5.520324707031250000e-01,4.550476074218750000e-01,-8.881683349609375000e-01,-1.657943725585937500e+00,-1.146484375000000000e+00,-2.001647949218750000e-01,8.189392089843750000e-02,-6.611633300781250000e-01,-1.933166503906250000e+00,-2.604827880859375000e+00,-2.047058105468750000e+00,-1.071136474609375000e+00,-9.470062255859375000e-01,-1.737808227539062500e+00,-1.835906982421875000e+00,-8.656921386718750000e-01,-5.329742431640625000e-01,-1.050369262695312500e+00,-1.248321533203125000e+00,-1.371459960937500000e+00,-2.052947998046875000e+00,-2.860778808593750000e+00,-3.160736083984375000e+00,-3.032623291015625000e+00,-2.996414184570312500e+00,-3.038482666015625000e+00,-2.796249389648437500e+00,-2.325714111328125000e+00,-2.089141845703125000e+00,-2.226043701171875000e+00,-2.390762329101562500e+00,-2.404174804687500000e+00,-2.389999389648437500e+00,-2.321594238281250000e+00,-2.134613037109375000e+00,-1.935028076171875000e+00,-1.751388549804687500e+00,-1.535705566406250000e+00,-1.392868041992187500e+00,-1.450927734375000000e+00,-1.647644042968750000e+00,-1.858062744140625000e+00,-2.071807861328125000e+00,-2.312133789062500000e+00,-2.571594238281250000e+00,-2.809600830078125000e+00,-2.966766357421875000e+00,-3.046844482421875000e+00
-3.390441894531250000e+00,-1.281250000000000000e+00,5.520629882812500000e-01,4.550323486328125000e-01,-8.881835937500000000e-01,-1.657943725585937500e+00,-1.146499633789062500e+00,-2.001495361328125000e-01,8.189392089843750000e-02,-6.611785888671875000e-01,-1.933181762695312500e+00,-2.604827880859375000e+00,-2.047058105468750000e+00,-1.071151733398437500e+00,-9.469909667968750000e-01,-1.737777709960937500e+00,-1.835891723632812500e+00,-8.656768798828125000e-01,-5.329742431640625000e-01,-1.050384521484375000e+00,-1.248306274414062500e+00,-1.371475219726562500e+00,-2.052963256835937500e+00,-2.860778808593750000e+00,-3.160720825195312500e+00,-3.032608032226562500e+00,-2.996429443359375000e+00,-3.038482666015625000e+00,-2.796264648437500000e+00,-2.325698852539062500e+00,-2.089126586914062500e+00,-2.226058959960937500e+00,-2.390762329101562500e+00,-2.404190063476562500e+00,-2.389984130859375000e+00,-2.321624755859375000e+00,-2.134597778320312500e+00,-1.935012817382812500e+00,-1.751373291015625000e+00,-1.535736083984375000e+00,-1.392883300781250000e+00,-1.450958251953125000e+00,-1.647644042968750000e+00,-1.858093261718750000e+00,-2.071807861328125000e+00,-2.312133789062500000e+00,-2.571594238281250000e+00,-2.809600830078125000e+00,-2.966766357421875000e+00,-3.046844482421875000e+00
-3.390411376953125000e+00,-1.281250000000000000e+00,5.520324707031250000e-01,4.550323486328125000e-01,-8.881683349609375000e-01,-1.657943725585937500e+00,-1.146484375000000000e+00,-2.001647949218750000e-01,8.190917968750000000e-02,-6.611633300781250000e-01,-1.933166503906250000e+00,-2.604843139648437500e+00,-2.047073364257812500e+00,-1.071136474609375000e+00,-9.469909667968750000e-01,-1.737808227539062500e+00,-1.835906982421875000e+00,-8.657073974609375000e-01,-5.329589843750000000e-01,-1.050369262695312500e+00,-1.248321533203125000e+00,-1.371459960937500000e+00,-2.052947998046875000e+00,-2.860763549804687500e+00,-3.160751342773437500e+00,-3.032638549804687500e+00,-2.996429443359375000e+00,-3.038497924804687500e+00,-2.796249389648437500e+00,-2.325714111328125000e+00,-2.089126586914062500e+00,-2.226074218750000000e+00,-2.390762329101562500e+00,-2.404174804687500000e+00,-2.389999389648437500e+00,-2.321624755859375000e+00,-2.134628295898437500e+00,-1.935012817382812500e+00,-1.751373291015625000e+00,-1.535705566406250000e+00,-1.392913818359375000e+00,-1.450897216796875000e+00,-1.647613525390625000e+00,-1.858062744140625000e+00,-2.071807861328125000e+00,-2.312133789062500000e+00,-2.571563720703125000e+00,-2.809570312500000000e+00,-2.966766357421875000e+00,-3.046875000000000000e+00
