0.37648,0.37648,-0.017349,-0.017349,-0.017349,-0.32748,-0.32748,-0.32748,-0.50227,-0.50227,-0.50227,-0.45123,-0.45123,-0.45123,0.041877,0.041877,0.041877,0.90517,0.90517,0.90517,1.0454,1.0454,1.0454,0.28889,0.28889,0.28889,-0.60583,-0.60583,-0.60583,-1.0626,-1.0626,-1.0626,-0.9307,-0.9307,-0.9307,-0.71722,-0.71722,-0.71722,-0.20408,-0.20408,-5.4612,-6.1082,-6.1082,-6.1082,-7.2084,-7.2084,-7.2084,-8.3239,-8.3239,-8.3239,-7.2308,-7.2308,-7.2308,3.6237,3.6237,3.6237,5.7105,5.7105,5.7105,-7.7814,-7.7814,-7.7814,-11.152,-11.152,-11.152,-7.3358,-7.3358,-7.3358,-5.7763,-5.7763,-5.7763,-6.3457,-6.3457,-6.3457,-6.2665,-6.2665,-6.2665,-6.0417,-6.0417,-6.0417,-6.4313,-6.4313,-6.4313,-6.6581,-6.6581,-6.6581,-6.2061,-6.2061,-6.2061,-5.5029,-5.5029,-5.5029,-5.1462,-5.1462,-5.1462,-5.2341,-5.2341,-5.2341,-5.2701,-5.2701,-5.2701,-5.125,-5.125,-5.125,-5.0011,-5.0011,-5.0011,-5.1576,-5.1576,-5.1576,-5.4848,-5.4848,-5.4848,-5.7974,-5.7974,-5.7974,-6.0179,-6.0179,-6.0179,-6.0687,-6.0687,-6.0687,-5.8792,-5.8792,-5.8792,-5.4395,-5.4395,-5.4395,-4.8417,-4.8417,-4.8417,-4.3938,-4.3938,-4.3938,-4.0253,-4.0253,-4.0253,-3.7103,-3.7103,-3.7103,-3.3747,-3.3747,-3.3747,-3.2243,-3.2243,-3.2243,-3.048,-3.048,-3.048,-3.0104,-3.0104
1.7652,1.7652,0.74116,0.74116,0.74116,0.085639,0.085639,0.085639,0.11967,0.11967,0.11967,0.65871,0.65871,0.65871,1.4533,1.4533,1.4533,2.0197,2.0197,2.0197,1.9382,1.9382,1.9382,1.5045,1.5045,1.5045,1.1267,1.1267,1.1267,0.80063,0.80063,0.80063,0.28572,0.28572,0.28572,-0.16843,-0.16843,-0.16843,0.39754,0.39754,-6.4546,-7.3807,-7.3807,-7.3807,-8.3807,-8.3807,-8.3807,-8.5422,-8.5422,-8.5422,-7.4706,-7.4706,-7.4706,0.35341,0.35341,0.35341,2.0428,2.0428,2.0428,-8.7393,-8.7393,-8.7393,-11.368,-11.368,-11.368,-7.4155,-7.4155,-7.4155,-5.723,-5.723,-5.723,-6.4697,-6.4697,-6.4697,-7.0797,-7.0797,-7.0797,-6.9539,-6.9539,-6.9539,-6.5956,-6.5956,-6.5956,-6.273,-6.273,-6.273,-5.9643,-5.9643,-5.9643,-5.6586,-5.6586,-5.6586,-5.5587,-5.5587,-5.5587,-5.5958,-5.5958,-5.5958,-5.599,-5.599,-5.599,-5.5188,-5.5188,-5.5188,-5.4585,-5.4585,-5.4585,-5.5076,-5.5076,-5.5076,-5.5217,-5.5217,-5.5217,-5.4546,-5.4546,-5.4546,-5.4346,-5.4346,-5.4346,-5.4602,-5.4602,-5.4602,-5.3529,-5.3529,-5.3529,-4.987,-4.987,-4.987,-4.5303,-4.5303,-4.5303,-4.1994,-4.1994,-4.1994,-3.9695,-3.9695,-3.9695,-3.7377,-3.7377,-3.7377,-3.4607,-3.4607,-3.4607,-3.2922,-3.2922,-3.2922,-3.0788,-3.0788,-3.0788,-2.9444,-2.9444
3.4386,3.4386,1.7952,1.7952,1.7952,0.79989,0.79989,0.79989,1.0541,1.0541,1.0541,2.0755,2.0755,2.0755,3.0699,3.0699,3.0699,3.277,3.277,3.277,2.8153,2.8153,2.8153,2.4343,2.4343,2.4343,2.4015,2.4015,2.4015,2.2535,2.2535,2.2535,1.3715,1.3715,1.3715,0.61215,0.61215,0.61215,1.3133,1.3133,-7.4746,-8.5916,-8.5916,-8.5916,-9.3882,-9.3882,-9.3882,-9.0098,-9.0098,-9.0098,-7.9657,-7.9657,-7.9657,-0.71261,-0.71261,-0.71261,1.5205,1.5205,1.5205,-9.9134,-9.9134,-9.9134,-11.217,-11.217,-11.217,-7.2498,-7.2498,-7.2498,-5.6015,-5.6015,-5.6015,-6.5984,-6.5984,-6.5984,-7.6621,-7.6621,-7.6621,-7.5297,-7.5297,-7.5297,-6.7622,-6.7622,-6.7622,-6.2109,-6.2109,-6.2109,-5.9779,-5.9779,-5.9779,-5.8837,-5.8837,-5.8837,-5.7849,-5.7849,-5.7849,-5.6571,-5.6571,-5.6571,-5.5854,-5.5854,-5.5854,-5.5563,-5.5563,-5.5563,-5.5588,-5.5588,-5.5588,-5.5754,-5.5754,-5.5754,-5.4649,-5.4649,-5.4649,-5.2902,-5.2902,-5.2902,-5.2053,-5.2053,-5.2053,-5.2286,-5.2286,-5.2286,-5.1516,-5.1516,-5.1516,-4.8006,-4.8006,-4.8006,-4.3886,-4.3886,-4.3886,-4.1365,-4.1365,-4.1365,-3.9925,-3.9925,-3.9925,-3.8324,-3.8324,-3.8324,-3.6101,-3.6101,-3.6101,-3.2715,-3.2715,-3.2715,-3.0137,-3.0137,-3.0137,-2.8906,-2.8906
2.2108,2.2108,0.958,0.958,0.958,0.62483,0.62483,0.62483,1.3842,1.3842,1.3842,2.3827,2.3827,2.3827,2.8829,2.8829,2.8829,2.6059,2.6059,2.6059,2.2174,2.2174,2.2174,2.0235,2.0235,2.0235,1.6305,1.6305,1.6305,0.82038,0.82038,0.82038,0.1873,0.1873,0.1873,0.55651,0.55651,0.55651,1.5847,1.5847,-7.3992,-8.2796,-8.2796,-8.2796,-8.2946,-8.2946,-8.2946,-7.8093,-7.8093,-7.8093,-7.1847,-7.1847,-7.1847,-2.688,-2.688,-2.688,0.50226,0.50226,0.50226,-9.5393,-9.5393,-9.5393,-9.8513,-9.8513,-9.8513,-6.3084,-6.3084,-6.3084,-4.9266,-4.9266,-4.9266,-5.7669,-5.7669,-5.7669,-6.5501,-6.5501,-6.5501,-6.4093,-6.4093,-6.4093,-5.8906,-5.8906,-5.8906,-5.5829,-5.5829,-5.5829,-5.5219,-5.5219,-5.5219,-5.4921,-5.4921,-5.4921,-5.3424,-5.3424,-5.3424,-5.0606,-5.0606,-5.0606,-4.8012,-4.8012,-4.8012,-4.6794,-4.6794,-4.6794,-4.6545,-4.6545,-4.6545,-4.6705,-4.6705,-4.6705,-4.6229,-4.6229,-4.6229,-4.5925,-4.5925,-4.5925,-4.6449,-4.6449,-4.6449,-4.7298,-4.7298,-4.7298,-4.6828,-4.6828,-4.6828,-4.4163,-4.4163,-4.4163,-4.1293,-4.1293,-4.1293,-3.9688,-3.9688,-3.9688,-3.8964,-3.8964,-3.8964,-3.8004,-3.8004,-3.8004,-3.6048,-3.6048,-3.6048,-3.2534,-3.2534,-3.2534,-3.0062,-3.0062,-3.0062,-2.9785,-2.9785
0.65123,0.65123,-0.23634,-0.23634,-0.23634,0.14387,0.14387,0.14387,1.7419,1.7419,1.7419,3.1326,3.1326,3.1326,3.291,3.291,3.291,2.416,2.416,2.416,2.0516,2.0516,2.0516,2.2261,2.2261,2.2261,1.3468,1.3468,1.3468,-0.65584,-0.65584,-0.65584,-1.2888,-1.2888,-1.2888,0.22546,0.22546,0.22546,2.0726,2.0726,-7.7235,-8.5381,-8.5381,-8.5381,-7.8855,-7.8855,-7.8855,-7.2167,-7.2167,-7.2167,-6.8633,-6.8633,-6.8633,-4.5412,-4.5412,-4.5412,-3.4668,-3.4668,-3.4668,-9.8882,-9.8882,-9.8882,-9.1053,-9.1053,-9.1053,-5.7687,-5.7687,-5.7687,-4.4857,-4.4857,-4.4857,-5.0785,-5.0785,-5.0785,-5.5953,-5.5953,-5.5953,-5.4345,-5.4345,-5.4345,-5.143,-5.143,-5.143,-5.069,-5.069,-5.069,-5.178,-5.178,-5.178,-5.2266,-5.2266,-5.2266,-5.0292,-5.0292,-5.0292,-4.6109,-4.6109,-4.6109,-4.2468,-4.2468,-4.2468,-4.1088,-4.1088,-4.1088,-4.0648,-4.0648,-4.0648,-4.0347,-4.0347,-4.0347,-3.982,-3.982,-3.982,-4.0029,-4.0029,-4.0029,-4.1386,-4.1386,-4.1386,-4.2729,-4.2729,-4.2729,-4.2393,-4.2393,-4.2393,-4.0359,-4.0359,-4.0359,-3.8606,-3.8606,-3.8606,-3.8171,-3.8171,-3.8171,-3.8809,-3.8809,-3.8809,-3.9628,-3.9628,-3.9628,-3.9828,-3.9828,-3.9828,-3.9543,-3.9543,-3.9543,-3.955,-3.955,-3.955,-4.0654,-4.0654
0.013198,0.013198,-0.51055,-0.51055,-0.51055,0.22021,0.22021,0.22021,1.9875,1.9875,1.9875,3.0551,3.0551,3.0551,2.4386,2.4386,2.4386,1.3831,1.3831,1.3831,1.1708,1.1708,1.1708,1.1973,1.1973,1.1973,0.27357,0.27357,0.27357,-1.0825,-1.0825,-1.0825,-1.1407,-1.1407,-1.1407,0.58089,0.58089,0.58089,2.1614,2.1614,-7.3295,-7.6567,-7.6567,-7.6567,-6.7814,-6.7814,-6.7814,-6.118,-6.118,-6.118,-5.9119,-5.9119,-5.9119,-4.8345,-4.8345,-4.8345,-6.219,-6.219,-6.219,-9.7371,-9.7371,-9.7371,-7.9865,-7.9865,-7.9865,-5.0872,-5.0872,-5.0872,-4.0122,-4.0122,-4.0122,-4.5845,-4.5845,-4.5845,-5.0639,-5.0639,-5.0639,-4.9541,-4.9541,-4.9541,-4.6992,-4.6992,-4.6992,-4.6304,-4.6304,-4.6304,-4.7769,-4.7769,-4.7769,-4.8953,-4.8953,-4.8953,-4.7017,-4.7017,-4.7017,-4.2232,-4.2232,-4.2232,-3.7845,-3.7845,-3.7845,-3.5952,-3.5952,-3.5952,-3.5671,-3.5671,-3.5671,-3.6048,-3.6048,-3.6048,-3.6176,-3.6176,-3.6176,-3.6792,-3.6792,-3.6792,-3.8373,-3.8373,-3.8373,-3.9842,-3.9842,-3.9842,-3.99,-3.99,-3.99,-3.8723,-3.8723,-3.8723,-3.7927,-3.7927,-3.7927,-3.8361,-3.8361,-3.8361,-4.0054,-4.0054,-4.0054,-4.2099,-4.2099,-4.2099,-4.3539,-4.3539,-4.3539,-4.4812,-4.4812,-4.4812,-4.6175,-4.6175,-4.6175,-4.78,-4.78
-0.63344,-0.63344,-0.36097,-0.36097,-0.36097,0.79301,0.79301,0.79301,1.9677,1.9677,1.9677,1.5327,1.5327,1.5327,-0.52112,-0.52112,-0.52112,-1.2715,-1.2715,-1.2715,-1.0742,-1.0742,-1.0742,-1.593,-1.593,-1.593,-2.0547,-2.0547,-2.0547,-1.1934,-1.1934,-1.1934,0.090379,0.090379,0.090379,1.4063,1.4063,1.4063,1.4489,1.4489,-6.0616,-5.4489,-5.4489,-5.4489,-4.5934,-4.5934,-4.5934,-4.1149,-4.1149,-4.1149,-3.982,-3.982,-3.982,-3.9181,-3.9181,-3.9181,-5.5499,-5.5499,-5.5499,-8.2723,-8.2723,-8.2723,-6.2274,-6.2274,-6.2274,-4.0686,-4.0686,-4.0686,-3.482,-3.482,-3.482,-4.1909,-4.1909,-4.1909,-4.7641,-4.7641,-4.7641,-4.8177,-4.8177,-4.8177,-4.5296,-4.5296,-4.5296,-4.3353,-4.3353,-4.3353,-4.4313,-4.4313,-4.4313,-4.6013,-4.6013,-4.6013,-4.5148,-4.5148,-4.5148,-4.1108,-4.1108,-4.1108,-3.5982,-3.5982,-3.5982,-3.2862,-3.2862,-3.2862,-3.3883,-3.3883,-3.3883,-3.7463,-3.7463,-3.7463,-4.0406,-4.0406,-4.0406,-4.1842,-4.1842,-4.1842,-4.2991,-4.2991,-4.2991,-4.4148,-4.4148,-4.4148,-4.5206,-4.5206,-4.5206,-4.6427,-4.6427,-4.6427,-4.6994,-4.6994,-4.6994,-4.7628,-4.7628,-4.7628,-4.9693,-4.9693,-4.9693,-5.1637,-5.1637,-5.1637,-5.2616,-5.2616,-5.2616,-5.3381,-5.3381,-5.3381,-5.4043,-5.4043,-5.4043,-5.5173,-5.5173
-1.4765,-1.4765,-0.67333,-0.67333,-0.67333,1.2126,1.2126,1.2126,2.2302,2.2302,2.2302,0.75985,0.75985,0.75985,-1.9699,-1.9699,-1.9699,-2.4723,-2.4723,-2.4723,-2.2273,-2.2273,-2.2273,-2.61,-2.61,-2.61,-2.4803,-2.4803,-2.4803,-1.4303,-1.4303,-1.4303,0.45841,0.45841,0.45841,1.7461,1.7461,1.7461,0.84117,0.84117,-5.3768,-4.4095,-4.4095,-4.4095,-3.5981,-3.5981,-3.5981,-3.2026,-3.2026,-3.2026,-3.0919,-3.0919,-3.0919,-3.7771,-3.7771,-3.7771,-5.6378,-5.6378,-5.6378,-7.4742,-7.4742,-7.4742,-5.2418,-5.2418,-5.2418,-3.5119,-3.5119,-3.5119,-3.5849,-3.5849,-3.5849,-4.3105,-4.3105,-4.3105,-4.908,-4.908,-4.908,-5.0837,-5.0837,-5.0837,-4.7556,-4.7556,-4.7556,-4.5029,-4.5029,-4.5029,-4.6647,-4.6647,-4.6647,-4.9311,-4.9311,-4.9311,-4.9188,-4.9188,-4.9188,-4.5683,-4.5683,-4.5683,-4.0893,-4.0893,-4.0893,-3.8588,-3.8588,-3.8588,-4.2603,-4.2603,-4.2603,-5.07,-5.07,-5.07,-5.718,-5.718,-5.718,-5.9507,-5.9507,-5.9507,-5.9377,-5.9377,-5.9377,-5.9538,-5.9538,-5.9538,-6.1455,-6.1455,-6.1455,-6.4845,-6.4845,-6.4845,-6.797,-6.797,-6.797,-7.022,-7.022,-7.022,-7.2347,-7.2347,-7.2347,-7.356,-7.356,-7.356,-7.4139,-7.4139,-7.4139,-7.5129,-7.5129,-7.5129,-7.5661,-7.5661,-7.5661,-7.5558,-7.5558
-0.49733,-0.49733,0.36014,0.36014,0.36014,1.7403,1.7403,1.7403,1.5292,1.5292,1.5292,-0.40058,-0.40058,-0.40058,-1.2941,-1.2941,-1.2941,-1.03,-1.03,-1.03,-0.72286,-0.72286,-0.72286,-1.0233,-1.0233,-1.0233,-1.1238,-1.1238,-1.1238,-0.16576,-0.16576,-0.16576,1.7816,1.7816,1.7816,2.8786,2.8786,2.8786,2.0924,2.0924,-4.287,-3.327,-3.327,-3.327,-2.6039,-2.6039,-2.6039,-2.2891,-2.2891,-2.2891,-2.2006,-2.2006,-2.2006,-3.2296,-3.2296,-3.2296,-5.3554,-5.3554,-5.3554,-6.1428,-6.1428,-6.1428,-4.0807,-4.0807,-4.0807,-2.724,-2.724,-2.724,-3.4578,-3.4578,-3.4578,-4.2797,-4.2797,-4.2797,-4.7346,-4.7346,-4.7346,-4.7957,-4.7957,-4.7957,-4.4375,-4.4375,-4.4375,-4.2728,-4.2728,-4.2728,-4.572,-4.572,-4.572,-4.9059,-4.9059,-4.9059,-4.8694,-4.8694,-4.8694,-4.4573,-4.4573,-4.4573,-3.9921,-3.9921,-3.9921,-3.9017,-3.9017,-3.9017,-4.432,-4.432,-4.432,-5.2338,-5.2338,-5.2338,-5.7767,-5.7767,-5.7767,-5.9701,-5.9701,-5.9701,-5.9812,-5.9812,-5.9812,-6.0105,-6.0105,-6.0105,-6.1408,-6.1408,-6.1408,-6.3303,-6.3303,-6.3303,-6.6629,-6.6629,-6.6629,-7.0578,-7.0578,-7.0578,-7.3565,-7.3565,-7.3565,-7.5277,-7.5277,-7.5277,-7.5873,-7.5873,-7.5873,-7.6344,-7.6344,-7.6344,-7.6282,-7.6282,-7.6282,-7.4978,-7.4978
1.4575,1.4575,2.4989,2.4989,2.4989,2.508,2.508,2.508,0.047374,0.047374,0.047374,-1.7068,-1.7068,-1.7068,0.083132,0.083132,0.083132,1.3466,1.3466,1.3466,1.9129,1.9129,1.9129,2.0664,2.0664,2.0664,2.1995,2.1995,2.1995,3.1027,3.1027,3.1027,4.2451,4.2451,4.2451,4.4677,4.4677,4.4677,4.0794,4.0794,-3.2398,-2.7983,-2.7983,-2.7983,-2.3362,-2.3362,-2.3362,-2.2376,-2.2376,-2.2376,-2.5883,-2.5883,-2.5883,-3.4511,-3.4511,-3.4511,-4.3224,-4.3224,-4.3224,-4.3296,-4.3296,-4.3296,-3.7707,-3.7707,-3.7707,-4.2003,-4.2003,-4.2003,-5.3464,-5.3464,-5.3464,-5.5312,-5.5312,-5.5312,-5.5131,-5.5131,-5.5131,-5.5666,-5.5666,-5.5666,-5.4727,-5.4727,-5.4727,-5.5292,-5.5292,-5.5292,-5.8635,-5.8635,-5.8635,-6.2524,-6.2524,-6.2524,-6.3363,-6.3363,-6.3363,-5.8244,-5.8244,-5.8244,-5.1108,-5.1108,-5.1108,-5.0357,-5.0357,-5.0357,-5.7757,-5.7757,-5.7757,-6.5642,-6.5642,-6.5642,-6.8848,-6.8848,-6.8848,-6.8853,-6.8853,-6.8853,-6.9227,-6.9227,-6.9227,-6.994,-6.994,-6.994,-6.9847,-6.9847,-6.9847,-7.003,-7.003,-7.003,-7.1704,-7.1704,-7.1704,-7.5402,-7.5402,-7.5402,-7.8909,-7.8909,-7.8909,-8.0313,-8.0313,-8.0313,-7.9875,-7.9875,-7.9875,-7.873,-7.873,-7.873,-7.6659,-7.6659,-7.6659,-7.4088,-7.4088
2.1382,2.1382,3.7295,3.7295,3.7295,3.0047,3.0047,3.0047,-0.39665,-0.39665,-0.39665,-1.6734,-1.6734,-1.6734,0.24188,0.24188,0.24188,2.2807,2.2807,2.2807,3.1499,3.1499,3.1499,3.945,3.945,3.945,5.0569,5.0569,5.0569,5.9962,5.9962,5.9962,6.1665,6.1665,6.1665,5.3806,5.3806,5.3806,4.9075,4.9075,-2.8206,-2.876,-2.876,-2.876,-2.8407,-2.8407,-2.8407,-3.0868,-3.0868,-3.0868,-3.8925,-3.8925,-3.8925,-4.255,-4.255,-4.255,-3.4927,-3.4927,-3.4927,-3.4128,-3.4128,-3.4128,-4.4173,-4.4173,-4.4173,-6.7271,-6.7271,-6.7271,-7.775,-7.775,-7.775,-6.9641,-6.9641,-6.9641,-6.3201,-6.3201,-6.3201,-6.4547,-6.4547,-6.4547,-6.7129,-6.7129,-6.7129,-6.8111,-6.8111,-6.8111,-6.9613,-6.9613,-6.9613,-7.2241,-7.2241,-7.2241,-7.1139,-7.1139,-7.1139,-6.3905,-6.3905,-6.3905,-5.6548,-5.6548,-5.6548,-5.6649,-5.6649,-5.6649,-6.4812,-6.4812,-6.4812,-7.3293,-7.3293,-7.3293,-7.68,-7.68,-7.68,-7.7007,-7.7007,-7.7007,-7.6746,-7.6746,-7.6746,-7.6486,-7.6486,-7.6486,-7.6028,-7.6028,-7.6028,-7.6088,-7.6088,-7.6088,-7.8218,-7.8218,-7.8218,-8.1884,-8.1884,-8.1884,-8.4021,-8.4021,-8.4021,-8.4079,-8.4079,-8.4079,-8.3008,-8.3008,-8.3008,-8.1253,-8.1253,-8.1253,-7.9038,-7.9038,-7.9038,-7.6118,-7.6118
3.1776,3.1776,4.139,4.139,4.139,2.7067,2.7067,2.7067,0.6018,0.6018,0.6018,-0.42072,-0.42072,-0.42072,0.73375,0.73375,0.73375,3.5746,3.5746,3.5746,4.2632,4.2632,4.2632,4.6297,4.6297,4.6297,5.5698,5.5698,5.5698,6.695,6.695,6.695,6.7987,6.7987,6.7987,5.8045,5.8045,5.8045,5.1905,5.1905,-2.6463,-2.6239,-2.6239,-2.6239,-3.005,-3.005,-3.005,-3.4474,-3.4474,-3.4474,-3.6347,-3.6347,-3.6347,-3.4336,-3.4336,-3.4336,-3.2008,-3.2008,-3.2008,-3.7781,-3.7781,-3.7781,-4.8775,-4.8775,-4.8775,-6.4321,-6.4321,-6.4321,-6.9508,-6.9508,-6.9508,-6.0248,-6.0248,-6.0248,-5.1938,-5.1938,-5.1938,-5.197,-5.197,-5.197,-5.5163,-5.5163,-5.5163,-5.5992,-5.5992,-5.5992,-5.5434,-5.5434,-5.5434,-5.3782,-5.3782,-5.3782,-4.8118,-4.8118,-4.8118,-4.0599,-4.0599,-4.0599,-3.6291,-3.6291,-3.6291,-3.7326,-3.7326,-3.7326,-4.2937,-4.2937,-4.2937,-4.9548,-4.9548,-4.9548,-5.4383,-5.4383,-5.4383,-5.6713,-5.6713,-5.6713,-5.6215,-5.6215,-5.6215,-5.5044,-5.5044,-5.5044,-5.5824,-5.5824,-5.5824,-5.8458,-5.8458,-5.8458,-6.2077,-6.2077,-6.2077,-6.423,-6.423,-6.423,-6.3884,-6.3884,-6.3884,-6.3069,-6.3069,-6.3069,-6.2825,-6.2825,-6.2825,-6.2592,-6.2592,-6.2592,-6.2217,-6.2217,-6.2217,-6.0714,-6.0714
5.9803,5.9803,4.7214,4.7214,4.7214,2.1047,2.1047,2.1047,2.3091,2.3091,2.3091,5.093,5.093,5.093,8.3595,8.3595,8.3595,9.5105,9.5105,9.5105,7.8515,7.8515,7.8515,6.1557,6.1557,6.1557,6.9229,6.9229,6.9229,8.9839,8.9839,8.9839,9.1681,9.1681,9.1681,7.5397,7.5397,7.5397,6.378,6.378,-2.5677,-2.0082,-2.0082,-2.0082,-3.5007,-3.5007,-3.5007,-5.2685,-5.2685,-5.2685,-4.2612,-4.2612,-4.2612,-1.8469,-1.8469,-1.8469,-2.6081,-2.6081,-2.6081,-5.1495,-5.1495,-5.1495,-6.6395,-6.6395,-6.6395,-7.0685,-7.0685,-7.0685,-6.7153,-6.7153,-6.7153,-5.6965,-5.6965,-5.6965,-4.8273,-4.8273,-4.8273,-4.5848,-4.5848,-4.5848,-4.787,-4.787,-4.787,-4.9198,-4.9198,-4.9198,-4.8639,-4.8639,-4.8639,-4.4001,-4.4001,-4.4001,-3.3652,-3.3652,-3.3652,-2.4374,-2.4374,-2.4374,-2.1932,-2.1932,-2.1932,-2.5544,-2.5544,-2.5544,-3.1022,-3.1022,-3.1022,-3.522,-3.522,-3.522,-3.7794,-3.7794,-3.7794,-4.0074,-4.0074,-4.0074,-3.9225,-3.9225,-3.9225,-3.64,-3.64,-3.64,-3.5812,-3.5812,-3.5812,-3.8733,-3.8733,-3.8733,-4.3539,-4.3539,-4.3539,-4.5696,-4.5696,-4.5696,-4.4301,-4.4301,-4.4301,-4.3289,-4.3289,-4.3289,-4.3788,-4.3788,-4.3788,-4.4745,-4.4745,-4.4745,-4.5433,-4.5433,-4.5433,-4.448,-4.448
6.9421,6.9421,4.6061,4.6061,4.6061,2.2915,2.2915,2.2915,3.6283,3.6283,3.6283,8.5455,8.5455,8.5455,11.886,11.886,11.886,10.969,10.969,10.969,8.619,8.619,8.619,7.0124,7.0124,7.0124,7.6694,7.6694,7.6694,8.9307,8.9307,8.9307,8.3148,8.3148,8.3148,6.664,6.664,6.664,5.9984,5.9984,-1.512,-1.0626,-1.0626,-1.0626,-2.2285,-2.2285,-2.2285,-3.5857,-3.5857,-3.5857,-2.4574,-2.4574,-2.4574,-0.54051,-0.54051,-0.54051,-1.5204,-1.5204,-1.5204,-3.5393,-3.5393,-3.5393,-4.6776,-4.6776,-4.6776,-5.4007,-5.4007,-5.4007,-5.0491,-5.0491,-5.0491,-4.0096,-4.0096,-4.0096,-3.0249,-3.0249,-3.0249,-2.727,-2.727,-2.727,-2.9151,-2.9151,-2.9151,-2.9349,-2.9349,-2.9349,-2.7107,-2.7107,-2.7107,-2.2053,-2.2053,-2.2053,-1.2339,-1.2339,-1.2339,-0.34689,-0.34689,-0.34689,-0.2442,-0.2442,-0.2442,-0.61331,-0.61331,-0.61331,-0.98293,-0.98293,-0.98293,-1.3414,-1.3414,-1.3414,-1.7443,-1.7443,-1.7443,-2.0343,-2.0343,-2.0343,-1.9419,-1.9419,-1.9419,-1.6321,-1.6321,-1.6321,-1.5192,-1.5192,-1.5192,-1.7106,-1.7106,-1.7106,-2.1619,-2.1619,-2.1619,-2.4683,-2.4683,-2.4683,-2.47,-2.47,-2.47,-2.5241,-2.5241,-2.5241,-2.6866,-2.6866,-2.6866,-2.8106,-2.8106,-2.8106,-2.7978,-2.7978,-2.7978,-2.5101,-2.5101
4.8614,4.8614,3.6231,3.6231,3.6231,4.1143,4.1143,4.1143,6.0279,6.0279,6.0279,8.7833,8.7833,8.7833,8.2537,8.2537,8.2537,5.8645,5.8645,5.8645,5.6113,5.6113,5.6113,7.2292,7.2292,7.2292,7.6728,7.6728,7.6728,5.8475,5.8475,5.8475,3.5965,3.5965,3.5965,2.9755,2.9755,2.9755,4.0449,4.0449,0.26841,-0.12777,-0.12777,-0.12777,0.34153,0.34153,0.34153,1.5121,1.5121,1.5121,2.017,2.017,2.017,0.40056,0.40056,0.40056,-0.48637,-0.48637,-0.48637,0.58734,0.58734,0.58734,0.15552,0.15552,0.15552,-1.5361,-1.5361,-1.5361,-1.7881,-1.7881,-1.7881,-0.79307,-0.79307,-0.79307,0.21627,0.21627,0.21627,0.37044,0.37044,0.37044,0.11805,0.11805,0.11805,0.30794,0.30794,0.30794,0.86247,0.86247,0.86247,1.3183,1.3183,1.3183,1.6614,1.6614,1.6614,2.0585,2.0585,2.0585,2.1545,2.1545,2.1545,2.1782,2.1782,2.1782,2.1091,2.1091,2.1091,1.6661,1.6661,1.6661,0.92528,0.92528,0.92528,0.55349,0.55349,0.55349,0.63418,0.63418,0.63418,0.80775,0.80775,0.80775,0.79171,0.79171,0.79171,0.66378,0.66378,0.66378,0.38543,0.38543,0.38543,0.08098,0.08098,0.08098,-0.13477,-0.13477,-0.13477,-0.40502,-0.40502,-0.40502,-0.69644,-0.69644,-0.69644,-0.84105,-0.84105,-0.84105,-0.68503,-0.68503,-0.68503,-0.1385,-0.1385
4.2279,4.2279,4.8178,4.8178,4.8178,8.4593,8.4593,8.4593,12.64,12.64,12.64,12.299,12.299,12.299,7.6527,7.6527,7.6527,3.7566,3.7566,3.7566,4.6891,4.6891,4.6891,8.3312,8.3312,8.3312,8.5234,8.5234,8.5234,4.8654,4.8654,4.8654,2.1181,2.1181,2.1181,2.0987,2.0987,2.0987,3.5483,3.5483,0.95006,0.13879,0.13879,0.13879,0.56432,0.56432,0.56432,2.573,2.573,2.573,3.4417,3.4417,3.4417,1.086,1.086,1.086,-0.41459,-0.41459,-0.41459,1.1063,1.1063,1.1063,0.93763,0.93763,0.93763,-0.54047,-0.54047,-0.54047,-0.7625,-0.7625,-0.7625,0.21023,0.21023,0.21023,1.1634,1.1634,1.1634,1.4275,1.4275,1.4275,1.3009,1.3009,1.3009,1.5478,1.5478,1.5478,2.1459,2.1459,2.1459,2.6468,2.6468,2.6468,2.7644,2.7644,2.7644,2.7266,2.7266,2.7266,2.8807,2.8807,2.8807,3.1315,3.1315,3.1315,3.0784,3.0784,3.0784,2.7235,2.7235,2.7235,2.3183,2.3183,2.3183,2.0935,2.0935,2.0935,2.2018,2.2018,2.2018,2.3089,2.3089,2.3089,2.2096,2.2096,2.2096,2.0593,2.0593,2.0593,1.9042,1.9042,1.9042,1.75,1.75,1.75,1.5798,1.5798,1.5798,1.3141,1.3141,1.3141,1.0056,1.0056,1.0056,0.7861,0.7861,0.7861,0.89254,0.89254,0.89254,1.3583,1.3583
