-3.5712,-3.5712,-3.5712,-3.5712,-3.5712,-3.5712,-3.5712,-3.5712,-3.7743,-3.7743,-3.7743,-3.7743,-3.7743,-3.7743,-3.7743,-3.7743,-3.7743,-3.7743,-3.7743,-3.7743,-3.7743,-3.7743,-3.7743,-4.4601,-4.4601,-4.4601,-4.4601,-4.4601,-4.4601,-4.4601,-4.4601,-4.4601,-4.4601,-4.4601,-4.4601,-4.4601,-4.4601,-4.4601,-4.4166,-4.4166,-0.99676,-0.99676,-0.99676,-0.99676,-0.99676,-0.99676,-0.99676,-0.99676,-0.99676,-0.99676,-0.99676,-0.99676,-0.99676,-1.2059,-1.2059,-1.2059,-1.2059,-1.2059,-1.2059,-1.2059,-1.2059,-1.2059,-1.2059,-1.2059,-1.2059,-1.2059,-1.2059,-1.2059,-1.9439,-1.9439,-1.9439,-1.9439,-1.9439,-1.9439,-1.9439,-1.9439,-1.9439,-1.9439,-1.9439,-1.9439,-1.9439,-1.9439,-1.9439,-4.1792,-4.1792,-4.1792,-4.1792,-4.1792,-4.1792,-4.1792,-4.1792,-4.1792,-4.1792,-4.1792,-4.1792,-4.1792,-4.1792,-4.1792,-5.1855,-5.1855,-5.1855,-5.1855,-5.1855,-5.1855,-5.1855,-5.1855,-5.1855,-5.1855,-5.1855,-5.1855,-5.1855,-5.1855,-5.1855,-5.0405,-5.0405,-5.0405,-5.0405,-5.0405,-5.0405,-5.0405,-5.0405,-5.0405,-5.0405,-5.0405,-5.0405,-5.0405,-5.0405,-5.0405,-4.3189,-4.3189,-4.3189,-4.3189,-4.3189,-4.3189,-4.3189,-4.3189,-4.3189,-4.3189,-4.3189,-4.3189,-4.3189,-4.3189,-4.3189,-4.0674,-4.0674,-4.0674,-4.0674,-4.0674,-4.0674,-4.0674,-4.0674
-3.7588,-3.7588,-3.7588,-3.7588,-3.7588,-3.7588,-3.7588,-3.7588,-3.9229,-3.9229,-3.9229,-3.9229,-3.9229,-3.9229,-3.9229,-3.9229,-3.9229,-3.9229,-3.9229,-3.9229,-3.9229,-3.9229,-3.9229,-4.9234,-4.9234,-4.9234,-4.9234,-4.9234,-4.9234,-4.9234,-4.9234,-4.9234,-4.9234,-4.9234,-4.9234,-4.9234,-4.9234,-4.9234,-5.702,-5.702,-0.45943,-0.45943,-0.45943,-0.45943,-0.45943,-0.45943,-0.45943,-0.45943,-0.45943,-0.45943,-0.45943,-0.45943,-0.45943,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,-1.6834,-1.6834,-1.6834,-1.6834,-1.6834,-1.6834,-1.6834,-1.6834,-1.6834,-1.6834,-1.6834,-1.6834,-1.6834,-1.6834,-1.6834,-3.6187,-3.6187,-3.6187,-3.6187,-3.6187,-3.6187,-3.6187,-3.6187,-3.6187,-3.6187,-3.6187,-3.6187,-3.6187,-3.6187,-3.6187,-4.9333,-4.9333,-4.9333,-4.9333,-4.9333,-4.9333,-4.9333,-4.9333,-4.9333,-4.9333,-4.9333,-4.9333,-4.9333,-4.9333,-4.9333,-5.4734,-5.4734,-5.4734,-5.4734,-5.4734,-5.4734,-5.4734,-5.4734,-5.4734,-5.4734,-5.4734,-5.4734,-5.4734,-5.4734,-5.4734,-5.4659,-5.4659,-5.4659,-5.4659,-5.4659,-5.4659,-5.4659,-5.4659,-5.4659,-5.4659,-5.4659,-5.4659,-5.4659,-5.4659,-5.4659,-4.8665,-4.8665,-4.8665,-4.8665,-4.8665,-4.8665,-4.8665,-4.8665
-3.4496,-3.4496,-3.4496,-3.4496,-3.4496,-3.4496,-3.4496,-3.4496,-3.5476,-3.5476,-3.5476,-3.5476,-3.5476,-3.5476,-3.5476,-3.5476,-3.5476,-3.5476,-3.5476,-3.5476,-3.5476,-3.5476,-3.5476,-4.0616,-4.0616,-4.0616,-4.0616,-4.0616,-4.0616,-4.0616,-4.0616,-4.0616,-4.0616,-4.0616,-4.0616,-4.0616,-4.0616,-4.0616,-4.3962,-4.3962,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.1427,-1.1427,-1.1427,-1.1427,-1.1427,-1.1427,-1.1427,-1.1427,-1.1427,-1.1427,-1.1427,-1.1427,-1.1427,-1.1427,-1.1427,-1.8722,-1.8722,-1.8722,-1.8722,-1.8722,-1.8722,-1.8722,-1.8722,-1.8722,-1.8722,-1.8722,-1.8722,-1.8722,-1.8722,-1.8722,-3.5456,-3.5456,-3.5456,-3.5456,-3.5456,-3.5456,-3.5456,-3.5456,-3.5456,-3.5456,-3.5456,-3.5456,-3.5456,-3.5456,-3.5456,-4.6852,-4.6852,-4.6852,-4.6852,-4.6852,-4.6852,-4.6852,-4.6852,-4.6852,-4.6852,-4.6852,-4.6852,-4.6852,-4.6852,-4.6852,-5.2922,-5.2922,-5.2922,-5.2922,-5.2922,-5.2922,-5.2922,-5.2922,-5.2922,-5.2922,-5.2922,-5.2922,-5.2922,-5.2922,-5.2922,-5.3728,-5.3728,-5.3728,-5.3728,-5.3728,-5.3728,-5.3728,-5.3728,-5.3728,-5.3728,-5.3728,-5.3728,-5.3728,-5.3728,-5.3728,-4.8679,-4.8679,-4.8679,-4.8679,-4.8679,-4.8679,-4.8679,-4.8679
-2.0549,-2.0549,-2.0549,-2.0549,-2.0549,-2.0549,-2.0549,-2.0549,-1.9172,-1.9172,-1.9172,-1.9172,-1.9172,-1.9172,-1.9172,-1.9172,-1.9172,-1.9172,-1.9172,-1.9172,-1.9172,-1.9172,-1.9172,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,-2.3124,-2.3124,-3.6682,-3.6682,-3.6682,-3.6682,-3.6682,-3.6682,-3.6682,-3.6682,-3.6682,-3.6682,-3.6682,-3.6682,-3.6682,-2.796,-2.796,-2.796,-2.796,-2.796,-2.796,-2.796,-2.796,-2.796,-2.796,-2.796,-2.796,-2.796,-2.796,-2.796,-2.5057,-2.5057,-2.5057,-2.5057,-2.5057,-2.5057,-2.5057,-2.5057,-2.5057,-2.5057,-2.5057,-2.5057,-2.5057,-2.5057,-2.5057,-3.5626,-3.5626,-3.5626,-3.5626,-3.5626,-3.5626,-3.5626,-3.5626,-3.5626,-3.5626,-3.5626,-3.5626,-3.5626,-3.5626,-3.5626,-4.5497,-4.5497,-4.5497,-4.5497,-4.5497,-4.5497,-4.5497,-4.5497,-4.5497,-4.5497,-4.5497,-4.5497,-4.5497,-4.5497,-4.5497,-5.2545,-5.2545,-5.2545,-5.2545,-5.2545,-5.2545,-5.2545,-5.2545,-5.2545,-5.2545,-5.2545,-5.2545,-5.2545,-5.2545,-5.2545,-5.4649,-5.4649,-5.4649,-5.4649,-5.4649,-5.4649,-5.4649,-5.4649,-5.4649,-5.4649,-5.4649,-5.4649,-5.4649,-5.4649,-5.4649,-5.3868,-5.3868,-5.3868,-5.3868,-5.3868,-5.3868,-5.3868,-5.3868
-0.52879,-0.52879,-0.52879,-0.52879,-0.52879,-0.52879,-0.52879,-0.52879,-0.2293,-0.2293,-0.2293,-0.2293,-0.2293,-0.2293,-0.2293,-0.2293,-0.2293,-0.2293,-0.2293,-0.2293,-0.2293,-0.2293,-0.2293,-0.56282,-0.56282,-0.56282,-0.56282,-0.56282,-0.56282,-0.56282,-0.56282,-0.56282,-0.56282,-0.56282,-0.56282,-0.56282,-0.56282,-0.56282,-1.4652,-1.4652,-4.5182,-4.5182,-4.5182,-4.5182,-4.5182,-4.5182,-4.5182,-4.5182,-4.5182,-4.5182,-4.5182,-4.5182,-4.5182,-3.2797,-3.2797,-3.2797,-3.2797,-3.2797,-3.2797,-3.2797,-3.2797,-3.2797,-3.2797,-3.2797,-3.2797,-3.2797,-3.2797,-3.2797,-3.0613,-3.0613,-3.0613,-3.0613,-3.0613,-3.0613,-3.0613,-3.0613,-3.0613,-3.0613,-3.0613,-3.0613,-3.0613,-3.0613,-3.0613,-3.4937,-3.4937,-3.4937,-3.4937,-3.4937,-3.4937,-3.4937,-3.4937,-3.4937,-3.4937,-3.4937,-3.4937,-3.4937,-3.4937,-3.4937,-4.3218,-4.3218,-4.3218,-4.3218,-4.3218,-4.3218,-4.3218,-4.3218,-4.3218,-4.3218,-4.3218,-4.3218,-4.3218,-4.3218,-4.3218,-5.1219,-5.1219,-5.1219,-5.1219,-5.1219,-5.1219,-5.1219,-5.1219,-5.1219,-5.1219,-5.1219,-5.1219,-5.1219,-5.1219,-5.1219,-5.5197,-5.5197,-5.5197,-5.5197,-5.5197,-5.5197,-5.5197,-5.5197,-5.5197,-5.5197,-5.5197,-5.5197,-5.5197,-5.5197,-5.5197,-5.7017,-5.7017,-5.7017,-5.7017,-5.7017,-5.7017,-5.7017,-5.7017
-0.056484,-0.056484,-0.056484,-0.056484,-0.056484,-0.056484,-0.056484,-0.056484,0.14717,0.14717,0.14717,0.14717,0.14717,0.14717,0.14717,0.14717,0.14717,0.14717,0.14717,0.14717,0.14717,0.14717,0.14717,-0.22099,-0.22099,-0.22099,-0.22099,-0.22099,-0.22099,-0.22099,-0.22099,-0.22099,-0.22099,-0.22099,-0.22099,-0.22099,-0.22099,-0.22099,-1.1642,-1.1642,-4.8623,-4.8623,-4.8623,-4.8623,-4.8623,-4.8623,-4.8623,-4.8623,-4.8623,-4.8623,-4.8623,-4.8623,-4.8623,-3.6965,-3.6965,-3.6965,-3.6965,-3.6965,-3.6965,-3.6965,-3.6965,-3.6965,-3.6965,-3.6965,-3.6965,-3.6965,-3.6965,-3.6965,-3.3832,-3.3832,-3.3832,-3.3832,-3.3832,-3.3832,-3.3832,-3.3832,-3.3832,-3.3832,-3.3832,-3.3832,-3.3832,-3.3832,-3.3832,-3.486,-3.486,-3.486,-3.486,-3.486,-3.486,-3.486,-3.486,-3.486,-3.486,-3.486,-3.486,-3.486,-3.486,-3.486,-3.917,-3.917,-3.917,-3.917,-3.917,-3.917,-3.917,-3.917,-3.917,-3.917,-3.917,-3.917,-3.917,-3.917,-3.917,-4.492,-4.492,-4.492,-4.492,-4.492,-4.492,-4.492,-4.492,-4.492,-4.492,-4.492,-4.492,-4.492,-4.492,-4.492,-4.8129,-4.8129,-4.8129,-4.8129,-4.8129,-4.8129,-4.8129,-4.8129,-4.8129,-4.8129,-4.8129,-4.8129,-4.8129,-4.8129,-4.8129,-4.9745,-4.9745,-4.9745,-4.9745,-4.9745,-4.9745,-4.9745,-4.9745
0.88349,0.88349,0.88349,0.88349,0.88349,0.88349,0.88349,0.88349,0.83597,0.83597,0.83597,0.83597,0.83597,0.83597,0.83597,0.83597,0.83597,0.83597,0.83597,0.83597,0.83597,0.83597,0.83597,0.48623,0.48623,0.48623,0.48623,0.48623,0.48623,0.48623,0.48623,0.48623,0.48623,0.48623,0.48623,0.48623,0.48623,0.48623,-0.33551,-0.33551,-5.8415,-5.8415,-5.8415,-5.8415,-5.8415,-5.8415,-5.8415,-5.8415,-5.8415,-5.8415,-5.8415,-5.8415,-5.8415,-4.8457,-4.8457,-4.8457,-4.8457,-4.8457,-4.8457,-4.8457,-4.8457,-4.8457,-4.8457,-4.8457,-4.8457,-4.8457,-4.8457,-4.8457,-3.9763,-3.9763,-3.9763,-3.9763,-3.9763,-3.9763,-3.9763,-3.9763,-3.9763,-3.9763,-3.9763,-3.9763,-3.9763,-3.9763,-3.9763,-3.6026,-3.6026,-3.6026,-3.6026,-3.6026,-3.6026,-3.6026,-3.6026,-3.6026,-3.6026,-3.6026,-3.6026,-3.6026,-3.6026,-3.6026,-3.7417,-3.7417,-3.7417,-3.7417,-3.7417,-3.7417,-3.7417,-3.7417,-3.7417,-3.7417,-3.7417,-3.7417,-3.7417,-3.7417,-3.7417,-4.1161,-4.1161,-4.1161,-4.1161,-4.1161,-4.1161,-4.1161,-4.1161,-4.1161,-4.1161,-4.1161,-4.1161,-4.1161,-4.1161,-4.1161,-4.3509,-4.3509,-4.3509,-4.3509,-4.3509,-4.3509,-4.3509,-4.3509,-4.3509,-4.3509,-4.3509,-4.3509,-4.3509,-4.3509,-4.3509,-4.4866,-4.4866,-4.4866,-4.4866,-4.4866,-4.4866,-4.4866,-4.4866
1.5476,1.5476,1.5476,1.5476,1.5476,1.5476,1.5476,1.5476,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.1126,1.1126,1.1126,1.1126,1.1126,1.1126,1.1126,1.1126,1.1126,1.1126,1.1126,1.1126,1.1126,1.1126,1.1126,0.3384,0.3384,-6.3905,-6.3905,-6.3905,-6.3905,-6.3905,-6.3905,-6.3905,-6.3905,-6.3905,-6.3905,-6.3905,-6.3905,-6.3905,-5.4509,-5.4509,-5.4509,-5.4509,-5.4509,-5.4509,-5.4509,-5.4509,-5.4509,-5.4509,-5.4509,-5.4509,-5.4509,-5.4509,-5.4509,-4.2649,-4.2649,-4.2649,-4.2649,-4.2649,-4.2649,-4.2649,-4.2649,-4.2649,-4.2649,-4.2649,-4.2649,-4.2649,-4.2649,-4.2649,-3.5758,-3.5758,-3.5758,-3.5758,-3.5758,-3.5758,-3.5758,-3.5758,-3.5758,-3.5758,-3.5758,-3.5758,-3.5758,-3.5758,-3.5758,-3.515,-3.515,-3.515,-3.515,-3.515,-3.515,-3.515,-3.515,-3.515,-3.515,-3.515,-3.515,-3.515,-3.515,-3.515,-3.7745,-3.7745,-3.7745,-3.7745,-3.7745,-3.7745,-3.7745,-3.7745,-3.7745,-3.7745,-3.7745,-3.7745,-3.7745,-3.7745,-3.7745,-3.9813,-3.9813,-3.9813,-3.9813,-3.9813,-3.9813,-3.9813,-3.9813,-3.9813,-3.9813,-3.9813,-3.9813,-3.9813,-3.9813,-3.9813,-4.0788,-4.0788,-4.0788,-4.0788,-4.0788,-4.0788,-4.0788,-4.0788
1.3584,1.3584,1.3584,1.3584,1.3584,1.3584,1.3584,1.3584,1.4003,1.4003,1.4003,1.4003,1.4003,1.4003,1.4003,1.4003,1.4003,1.4003,1.4003,1.4003,1.4003,1.4003,1.4003,1.2203,1.2203,1.2203,1.2203,1.2203,1.2203,1.2203,1.2203,1.2203,1.2203,1.2203,1.2203,1.2203,1.2203,1.2203,0.49466,0.49466,-6.3161,-6.3161,-6.3161,-6.3161,-6.3161,-6.3161,-6.3161,-6.3161,-6.3161,-6.3161,-6.3161,-6.3161,-6.3161,-5.4018,-5.4018,-5.4018,-5.4018,-5.4018,-5.4018,-5.4018,-5.4018,-5.4018,-5.4018,-5.4018,-5.4018,-5.4018,-5.4018,-5.4018,-4.2503,-4.2503,-4.2503,-4.2503,-4.2503,-4.2503,-4.2503,-4.2503,-4.2503,-4.2503,-4.2503,-4.2503,-4.2503,-4.2503,-4.2503,-3.4427,-3.4427,-3.4427,-3.4427,-3.4427,-3.4427,-3.4427,-3.4427,-3.4427,-3.4427,-3.4427,-3.4427,-3.4427,-3.4427,-3.4427,-3.251,-3.251,-3.251,-3.251,-3.251,-3.251,-3.251,-3.251,-3.251,-3.251,-3.251,-3.251,-3.251,-3.251,-3.251,-3.4676,-3.4676,-3.4676,-3.4676,-3.4676,-3.4676,-3.4676,-3.4676,-3.4676,-3.4676,-3.4676,-3.4676,-3.4676,-3.4676,-3.4676,-3.6831,-3.6831,-3.6831,-3.6831,-3.6831,-3.6831,-3.6831,-3.6831,-3.6831,-3.6831,-3.6831,-3.6831,-3.6831,-3.6831,-3.6831,-3.7141,-3.7141,-3.7141,-3.7141,-3.7141,-3.7141,-3.7141,-3.7141
1.2388,1.2388,1.2388,1.2388,1.2388,1.2388,1.2388,1.2388,1.4062,1.4062,1.4062,1.4062,1.4062,1.4062,1.4062,1.4062,1.4062,1.4062,1.4062,1.4062,1.4062,1.4062,1.4062,1.3703,1.3703,1.3703,1.3703,1.3703,1.3703,1.3703,1.3703,1.3703,1.3703,1.3703,1.3703,1.3703,1.3703,1.3703,0.74712,0.74712,-6.5811,-6.5811,-6.5811,-6.5811,-6.5811,-6.5811,-6.5811,-6.5811,-6.5811,-6.5811,-6.5811,-6.5811,-6.5811,-5.7195,-5.7195,-5.7195,-5.7195,-5.7195,-5.7195,-5.7195,-5.7195,-5.7195,-5.7195,-5.7195,-5.7195,-5.7195,-5.7195,-5.7195,-4.4354,-4.4354,-4.4354,-4.4354,-4.4354,-4.4354,-4.4354,-4.4354,-4.4354,-4.4354,-4.4354,-4.4354,-4.4354,-4.4354,-4.4354,-3.3843,-3.3843,-3.3843,-3.3843,-3.3843,-3.3843,-3.3843,-3.3843,-3.3843,-3.3843,-3.3843,-3.3843,-3.3843,-3.3843,-3.3843,-3.07,-3.07,-3.07,-3.07,-3.07,-3.07,-3.07,-3.07,-3.07,-3.07,-3.07,-3.07,-3.07,-3.07,-3.07,-3.2938,-3.2938,-3.2938,-3.2938,-3.2938,-3.2938,-3.2938,-3.2938,-3.2938,-3.2938,-3.2938,-3.2938,-3.2938,-3.2938,-3.2938,-3.5775,-3.5775,-3.5775,-3.5775,-3.5775,-3.5775,-3.5775,-3.5775,-3.5775,-3.5775,-3.5775,-3.5775,-3.5775,-3.5775,-3.5775,-3.6441,-3.6441,-3.6441,-3.6441,-3.6441,-3.6441,-3.6441,-3.6441
1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,2.107,2.107,2.107,2.107,2.107,2.107,2.107,2.107,2.107,2.107,2.107,2.107,2.107,2.107,2.107,2.2872,2.2872,2.2872,2.2872,2.2872,2.2872,2.2872,2.2872,2.2872,2.2872,2.2872,2.2872,2.2872,2.2872,2.2872,1.8373,1.8373,-6.3411,-6.3411,-6.3411,-6.3411,-6.3411,-6.3411,-6.3411,-6.3411,-6.3411,-6.3411,-6.3411,-6.3411,-6.3411,-5.6412,-5.6412,-5.6412,-5.6412,-5.6412,-5.6412,-5.6412,-5.6412,-5.6412,-5.6412,-5.6412,-5.6412,-5.6412,-5.6412,-5.6412,-4.36,-4.36,-4.36,-4.36,-4.36,-4.36,-4.36,-4.36,-4.36,-4.36,-4.36,-4.36,-4.36,-4.36,-4.36,-3.1557,-3.1557,-3.1557,-3.1557,-3.1557,-3.1557,-3.1557,-3.1557,-3.1557,-3.1557,-3.1557,-3.1557,-3.1557,-3.1557,-3.1557,-2.6156,-2.6156,-2.6156,-2.6156,-2.6156,-2.6156,-2.6156,-2.6156,-2.6156,-2.6156,-2.6156,-2.6156,-2.6156,-2.6156,-2.6156,-2.7982,-2.7982,-2.7982,-2.7982,-2.7982,-2.7982,-2.7982,-2.7982,-2.7982,-2.7982,-2.7982,-2.7982,-2.7982,-2.7982,-2.7982,-3.2449,-3.2449,-3.2449,-3.2449,-3.2449,-3.2449,-3.2449,-3.2449,-3.2449,-3.2449,-3.2449,-3.2449,-3.2449,-3.2449,-3.2449,-3.4709,-3.4709,-3.4709,-3.4709,-3.4709,-3.4709,-3.4709,-3.4709
2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,3.0084,3.0084,3.0084,3.0084,3.0084,3.0084,3.0084,3.0084,3.0084,3.0084,3.0084,3.0084,3.0084,3.0084,3.0084,3.4326,3.4326,3.4326,3.4326,3.4326,3.4326,3.4326,3.4326,3.4326,3.4326,3.4326,3.4326,3.4326,3.4326,3.4326,3.2535,3.2535,-6.4027,-6.4027,-6.4027,-6.4027,-6.4027,-6.4027,-6.4027,-6.4027,-6.4027,-6.4027,-6.4027,-6.4027,-6.4027,-6.1434,-6.1434,-6.1434,-6.1434,-6.1434,-6.1434,-6.1434,-6.1434,-6.1434,-6.1434,-6.1434,-6.1434,-6.1434,-6.1434,-6.1434,-5.2292,-5.2292,-5.2292,-5.2292,-5.2292,-5.2292,-5.2292,-5.2292,-5.2292,-5.2292,-5.2292,-5.2292,-5.2292,-5.2292,-5.2292,-4.1826,-4.1826,-4.1826,-4.1826,-4.1826,-4.1826,-4.1826,-4.1826,-4.1826,-4.1826,-4.1826,-4.1826,-4.1826,-4.1826,-4.1826,-3.7014,-3.7014,-3.7014,-3.7014,-3.7014,-3.7014,-3.7014,-3.7014,-3.7014,-3.7014,-3.7014,-3.7014,-3.7014,-3.7014,-3.7014,-4.0691,-4.0691,-4.0691,-4.0691,-4.0691,-4.0691,-4.0691,-4.0691,-4.0691,-4.0691,-4.0691,-4.0691,-4.0691,-4.0691,-4.0691,-4.7785,-4.7785,-4.7785,-4.7785,-4.7785,-4.7785,-4.7785,-4.7785,-4.7785,-4.7785,-4.7785,-4.7785,-4.7785,-4.7785,-4.7785,-5.1788,-5.1788,-5.1788,-5.1788,-5.1788,-5.1788,-5.1788,-5.1788
3.1153,3.1153,3.1153,3.1153,3.1153,3.1153,3.1153,3.1153,3.508,3.508,3.508,3.508,3.508,3.508,3.508,3.508,3.508,3.508,3.508,3.508,3.508,3.508,3.508,4.072,4.072,4.072,4.072,4.072,4.072,4.072,4.072,4.072,4.072,4.072,4.072,4.072,4.072,4.072,4.2078,4.2078,-6.6128,-6.6128,-6.6128,-6.6128,-6.6128,-6.6128,-6.6128,-6.6128,-6.6128,-6.6128,-6.6128,-6.6128,-6.6128,-6.6776,-6.6776,-6.6776,-6.6776,-6.6776,-6.6776,-6.6776,-6.6776,-6.6776,-6.6776,-6.6776,-6.6776,-6.6776,-6.6776,-6.6776,-6.0355,-6.0355,-6.0355,-6.0355,-6.0355,-6.0355,-6.0355,-6.0355,-6.0355,-6.0355,-6.0355,-6.0355,-6.0355,-6.0355,-6.0355,-5.171,-5.171,-5.171,-5.171,-5.171,-5.171,-5.171,-5.171,-5.171,-5.171,-5.171,-5.171,-5.171,-5.171,-5.171,-4.8749,-4.8749,-4.8749,-4.8749,-4.8749,-4.8749,-4.8749,-4.8749,-4.8749,-4.8749,-4.8749,-4.8749,-4.8749,-4.8749,-4.8749,-5.2207,-5.2207,-5.2207,-5.2207,-5.2207,-5.2207,-5.2207,-5.2207,-5.2207,-5.2207,-5.2207,-5.2207,-5.2207,-5.2207,-5.2207,-5.7329,-5.7329,-5.7329,-5.7329,-5.7329,-5.7329,-5.7329,-5.7329,-5.7329,-5.7329,-5.7329,-5.7329,-5.7329,-5.7329,-5.7329,-5.9841,-5.9841,-5.9841,-5.9841,-5.9841,-5.9841,-5.9841,-5.9841
4.0544,4.0544,4.0544,4.0544,4.0544,4.0544,4.0544,4.0544,4.2636,4.2636,4.2636,4.2636,4.2636,4.2636,4.2636,4.2636,4.2636,4.2636,4.2636,4.2636,4.2636,4.2636,4.2636,4.743,4.743,4.743,4.743,4.743,4.743,4.743,4.743,4.743,4.743,4.743,4.743,4.743,4.743,4.743,5.107,5.107,-5.6444,-5.6444,-5.6444,-5.6444,-5.6444,-5.6444,-5.6444,-5.6444,-5.6444,-5.6444,-5.6444,-5.6444,-5.6444,-5.6837,-5.6837,-5.6837,-5.6837,-5.6837,-5.6837,-5.6837,-5.6837,-5.6837,-5.6837,-5.6837,-5.6837,-5.6837,-5.6837,-5.6837,-5.1162,-5.1162,-5.1162,-5.1162,-5.1162,-5.1162,-5.1162,-5.1162,-5.1162,-5.1162,-5.1162,-5.1162,-5.1162,-5.1162,-5.1162,-4.4404,-4.4404,-4.4404,-4.4404,-4.4404,-4.4404,-4.4404,-4.4404,-4.4404,-4.4404,-4.4404,-4.4404,-4.4404,-4.4404,-4.4404,-4.2601,-4.2601,-4.2601,-4.2601,-4.2601,-4.2601,-4.2601,-4.2601,-4.2601,-4.2601,-4.2601,-4.2601,-4.2601,-4.2601,-4.2601,-4.1098,-4.1098,-4.1098,-4.1098,-4.1098,-4.1098,-4.1098,-4.1098,-4.1098,-4.1098,-4.1098,-4.1098,-4.1098,-4.1098,-4.1098,-3.863,-3.863,-3.863,-3.863,-3.863,-3.863,-3.863,-3.863,-3.863,-3.863,-3.863,-3.863,-3.863,-3.863,-3.863,-3.6047,-3.6047,-3.6047,-3.6047,-3.6047,-3.6047,-3.6047,-3.6047
5.547,5.547,5.547,5.547,5.547,5.547,5.547,5.547,5.6582,5.6582,5.6582,5.6582,5.6582,5.6582,5.6582,5.6582,5.6582,5.6582,5.6582,5.6582,5.6582,5.6582,5.6582,6.2025,6.2025,6.2025,6.2025,6.2025,6.2025,6.2025,6.2025,6.2025,6.2025,6.2025,6.2025,6.2025,6.2025,6.2025,6.6709,6.6709,-5.1682,-5.1682,-5.1682,-5.1682,-5.1682,-5.1682,-5.1682,-5.1682,-5.1682,-5.1682,-5.1682,-5.1682,-5.1682,-5.5036,-5.5036,-5.5036,-5.5036,-5.5036,-5.5036,-5.5036,-5.5036,-5.5036,-5.5036,-5.5036,-5.5036,-5.5036,-5.5036,-5.5036,-5.1739,-5.1739,-5.1739,-5.1739,-5.1739,-5.1739,-5.1739,-5.1739,-5.1739,-5.1739,-5.1739,-5.1739,-5.1739,-5.1739,-5.1739,-4.4086,-4.4086,-4.4086,-4.4086,-4.4086,-4.4086,-4.4086,-4.4086,-4.4086,-4.4086,-4.4086,-4.4086,-4.4086,-4.4086,-4.4086,-3.8936,-3.8936,-3.8936,-3.8936,-3.8936,-3.8936,-3.8936,-3.8936,-3.8936,-3.8936,-3.8936,-3.8936,-3.8936,-3.8936,-3.8936,-3.4202,-3.4202,-3.4202,-3.4202,-3.4202,-3.4202,-3.4202,-3.4202,-3.4202,-3.4202,-3.4202,-3.4202,-3.4202,-3.4202,-3.4202,-2.7805,-2.7805,-2.7805,-2.7805,-2.7805,-2.7805,-2.7805,-2.7805,-2.7805,-2.7805,-2.7805,-2.7805,-2.7805,-2.7805,-2.7805,-2.3047,-2.3047,-2.3047,-2.3047,-2.3047,-2.3047,-2.3047,-2.3047
5.5077,5.5077,5.5077,5.5077,5.5077,5.5077,5.5077,5.5077,5.5491,5.5491,5.5491,5.5491,5.5491,5.5491,5.5491,5.5491,5.5491,5.5491,5.5491,5.5491,5.5491,5.5491,5.5491,5.9673,5.9673,5.9673,5.9673,5.9673,5.9673,5.9673,5.9673,5.9673,5.9673,5.9673,5.9673,5.9673,5.9673,5.9673,6.3342,6.3342,-3.7982,-3.7982,-3.7982,-3.7982,-3.7982,-3.7982,-3.7982,-3.7982,-3.7982,-3.7982,-3.7982,-3.7982,-3.7982,-4.372,-4.372,-4.372,-4.372,-4.372,-4.372,-4.372,-4.372,-4.372,-4.372,-4.372,-4.372,-4.372,-4.372,-4.372,-4.3767,-4.3767,-4.3767,-4.3767,-4.3767,-4.3767,-4.3767,-4.3767,-4.3767,-4.3767,-4.3767,-4.3767,-4.3767,-4.3767,-4.3767,-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-2.9635,-2.9635,-2.9635,-2.9635,-2.9635,-2.9635,-2.9635,-2.9635,-2.9635,-2.9635,-2.9635,-2.9635,-2.9635,-2.9635,-2.9635,-2.2371,-2.2371,-2.2371,-2.2371,-2.2371,-2.2371,-2.2371,-2.2371,-2.2371,-2.2371,-2.2371,-2.2371,-2.2371,-2.2371,-2.2371,-1.4797,-1.4797,-1.4797,-1.4797,-1.4797,-1.4797,-1.4797,-1.4797,-1.4797,-1.4797,-1.4797,-1.4797,-1.4797,-1.4797,-1.4797,-1.0628,-1.0628,-1.0628,-1.0628,-1.0628,-1.0628,-1.0628,-1.0628
