294.49,294.49,295.15,295.15,295.15,295.19,295.19,295.19,294.46,294.46,294.46,293.77,293.77,293.77,293.86,293.86,293.86,294.46,294.46,294.46,294.65,294.65,294.65,294.14,294.14,294.14,293.44,293.44,293.44,293.26,293.26,293.26,293.73,293.73,293.73,294.19,294.19,294.19,294.04,294.04,284.04,284.53,284.53,284.53,284.91,284.91,284.91,284.73,284.73,284.73,284.18,284.18,284.18,284.2,284.2,284.2,284.47,284.47,284.47,284.21,284.21,284.21,283.72,283.72,283.72,283.19,283.19,283.19,282.98,282.98,282.98,283.42,283.42,283.42,284.06,284.06,284.06,284.39,284.39,284.39,284.46,284.46,284.46,284.52,284.52,284.52,284.64,284.64,284.64,284.86,284.86,284.86,285.29,285.29,285.29,285.76,285.76,285.76,286.04,286.04,286.04,286,286,286,285.57,285.57,285.57,284.81,284.81,284.81,284.06,284.06,284.06,283.65,283.65,283.65,283.62,283.62,283.62,283.71,283.71,283.71,283.66,283.66,283.66,283.42,283.42,283.42,283.1,283.1,283.1,282.8,282.8,282.8,282.54,282.54,282.54,282.3,282.3,282.3,282.16,282.16,282.16,282.22,282.22,282.22,282.5,282.5,282.5,282.92,282.92
295.39,295.39,295.52,295.52,295.52,295.31,295.31,295.31,294.7,294.7,294.7,294.32,294.32,294.32,294.52,294.52,294.52,295.07,295.07,295.07,295.11,295.11,295.11,294.6,294.6,294.6,294.08,294.08,294.08,294.13,294.13,294.13,294.6,294.6,294.6,294.87,294.87,294.87,294.53,294.53,284.23,284.85,284.85,284.85,285.18,285.18,285.18,284.9,284.9,284.9,284.51,284.51,284.51,284.71,284.71,284.71,284.97,284.97,284.97,284.63,284.63,284.63,284.14,284.14,284.14,283.58,283.58,283.58,283.23,283.23,283.23,283.55,283.55,283.55,284.16,284.16,284.16,284.44,284.44,284.44,284.43,284.43,284.43,284.47,284.47,284.47,284.66,284.66,284.66,284.96,284.96,284.96,285.36,285.36,285.36,285.75,285.75,285.75,286.01,286.01,286.01,285.95,285.95,285.95,285.52,285.52,285.52,284.8,284.8,284.8,284.12,284.12,284.12,283.77,283.77,283.77,283.79,283.79,283.79,283.91,283.91,283.91,283.86,283.86,283.86,283.6,283.6,283.6,283.24,283.24,283.24,282.91,282.91,282.91,282.62,282.62,282.62,282.34,282.34,282.34,282.16,282.16,282.16,282.19,282.19,282.19,282.44,282.44,282.44,282.82,282.82
296.27,296.27,295.8,295.8,295.8,295.41,295.41,295.41,295.14,295.14,295.14,295.14,295.14,295.14,295.43,295.43,295.43,295.7,295.7,295.7,295.64,295.64,295.64,295.25,295.25,295.25,294.97,294.97,294.97,295.26,295.26,295.26,295.73,295.73,295.73,295.67,295.67,295.67,295.15,295.15,284.34,285.07,285.07,285.07,285.22,285.22,285.22,284.83,284.83,284.83,284.76,284.76,284.76,285.17,285.17,285.17,285.33,285.33,285.33,284.85,284.85,284.85,284.37,284.37,284.37,283.72,283.72,283.72,283.25,283.25,283.25,283.47,283.47,283.47,284.02,284.02,284.02,284.24,284.24,284.24,284.17,284.17,284.17,284.23,284.23,284.23,284.52,284.52,284.52,284.87,284.87,284.87,285.2,285.2,285.2,285.51,285.51,285.51,285.73,285.73,285.73,285.68,285.68,285.68,285.28,285.28,285.28,284.66,284.66,284.66,284.09,284.09,284.09,283.81,283.81,283.81,283.87,283.87,283.87,284.02,284.02,284.02,283.97,283.97,283.97,283.69,283.69,283.69,283.32,283.32,283.32,282.97,282.97,282.97,282.65,282.65,282.65,282.35,282.35,282.35,282.14,282.14,282.14,282.12,282.12,282.12,282.33,282.33,282.33,282.64,282.64
297.03,297.03,296.4,296.4,296.4,295.9,295.9,295.9,295.76,295.76,295.76,296,296,296,296.34,296.34,296.34,296.47,296.47,296.47,296.29,296.29,296.29,295.98,295.98,295.98,295.94,295.94,295.94,296.42,296.42,296.42,296.85,296.85,296.85,296.63,296.63,296.63,296.02,296.02,284.35,285.06,285.06,285.06,285.04,285.04,285.04,284.72,284.72,284.72,284.9,284.9,284.9,285.41,285.41,285.41,285.45,285.45,285.45,284.87,284.87,284.87,284.33,284.33,284.33,283.66,283.66,283.66,283.13,283.13,283.13,283.27,283.27,283.27,283.8,283.8,283.8,284.04,284.04,284.04,283.99,283.99,283.99,284.06,284.06,284.06,284.39,284.39,284.39,284.78,284.78,284.78,285.09,285.09,285.09,285.32,285.32,285.32,285.46,285.46,285.46,285.38,285.38,285.38,285.02,285.02,285.02,284.5,284.5,284.5,284.01,284.01,284.01,283.78,283.78,283.78,283.86,283.86,283.86,284.02,284.02,284.02,283.97,283.97,283.97,283.7,283.7,283.7,283.35,283.35,283.35,283.02,283.02,283.02,282.71,282.71,282.71,282.39,282.39,282.39,282.16,282.16,282.16,282.09,282.09,282.09,282.22,282.22,282.22,282.49,282.49
297.88,297.88,297.71,297.71,297.71,297.49,297.49,297.49,297.24,297.24,297.24,297.21,297.21,297.21,297.33,297.33,297.33,297.41,297.41,297.41,297.37,297.37,297.37,297.35,297.35,297.35,297.56,297.56,297.56,297.93,297.93,297.93,298.09,298.09,298.09,297.85,297.85,297.85,297.49,297.49,283.98,284.42,284.42,284.42,284.47,284.47,284.47,284.45,284.45,284.45,284.77,284.77,284.77,285.18,285.18,285.18,285.14,285.14,285.14,284.53,284.53,284.53,283.98,283.98,283.98,283.37,283.37,283.37,282.83,282.83,282.83,282.93,282.93,282.93,283.48,283.48,283.48,283.81,283.81,283.81,283.81,283.81,283.81,283.87,283.87,283.87,284.21,284.21,284.21,284.63,284.63,284.63,284.95,284.95,284.95,285.08,285.08,285.08,285.07,285.07,285.07,284.94,284.94,284.94,284.66,284.66,284.66,284.25,284.25,284.25,283.84,283.84,283.84,283.63,283.63,283.63,283.7,283.7,283.7,283.85,283.85,283.85,283.83,283.83,283.83,283.61,283.61,283.61,283.33,283.33,283.33,283.04,283.04,283.04,282.76,282.76,282.76,282.45,282.45,282.45,282.19,282.19,282.19,282.05,282.05,282.05,282.09,282.09,282.09,282.31,282.31
298.87,298.87,299.27,299.27,299.27,299.39,299.39,299.39,299,299,299,298.59,298.59,298.59,298.43,298.43,298.43,298.49,298.49,298.49,298.65,298.65,298.65,298.96,298.96,298.96,299.36,299.36,299.36,299.54,299.54,299.54,299.37,299.37,299.37,299.14,299.14,299.14,299.03,299.03,283.48,283.66,283.66,283.66,283.85,283.85,283.85,284.14,284.14,284.14,284.53,284.53,284.53,284.8,284.8,284.8,284.7,284.7,284.7,284.12,284.12,284.12,283.58,283.58,283.58,283.07,283.07,283.07,282.58,282.58,282.58,282.64,282.64,282.64,283.2,283.2,283.2,283.58,283.58,283.58,283.61,283.61,283.61,283.67,283.67,283.67,284,284,284,284.44,284.44,284.44,284.75,284.75,284.75,284.78,284.78,284.78,284.63,284.63,284.63,284.47,284.47,284.47,284.28,284.28,284.28,283.99,283.99,283.99,283.66,283.66,283.66,283.48,283.48,283.48,283.54,283.54,283.54,283.68,283.68,283.68,283.69,283.69,283.69,283.54,283.54,283.54,283.31,283.31,283.31,283.07,283.07,283.07,282.81,282.81,282.81,282.51,282.51,282.51,282.24,282.24,282.24,282.05,282.05,282.05,282.02,282.02,282.02,282.2,282.2
300.19,300.19,300.78,300.78,300.78,300.93,300.93,300.93,300.46,300.46,300.46,299.92,299.92,299.92,299.66,299.66,299.66,299.69,299.69,299.69,299.99,299.99,299.99,300.55,300.55,300.55,301.06,301.06,301.06,301.08,301.08,301.08,300.69,300.69,300.69,300.37,300.37,300.37,300.25,300.25,283.03,283.21,283.21,283.21,283.47,283.47,283.47,283.88,283.88,283.88,284.33,284.33,284.33,284.58,284.58,284.58,284.45,284.45,284.45,283.87,283.87,283.87,283.34,283.34,283.34,282.93,282.93,282.93,282.54,282.54,282.54,282.61,282.61,282.61,283.1,283.1,283.1,283.44,283.44,283.44,283.43,283.43,283.43,283.47,283.47,283.47,283.8,283.8,283.8,284.24,284.24,284.24,284.47,284.47,284.47,284.39,284.39,284.39,284.2,284.2,284.2,284.07,284.07,284.07,283.95,283.95,283.95,283.76,283.76,283.76,283.52,283.52,283.52,283.4,283.4,283.4,283.48,283.48,283.48,283.63,283.63,283.63,283.67,283.67,283.67,283.57,283.57,283.57,283.37,283.37,283.37,283.14,283.14,283.14,282.88,282.88,282.88,282.58,282.58,282.58,282.28,282.28,282.28,282.09,282.09,282.09,282.07,282.07,282.07,282.26,282.26
302.1,302.1,302.49,302.49,302.49,302.42,302.42,302.42,301.87,301.87,301.87,301.3,301.3,301.3,301.04,301.04,301.04,301.12,301.12,301.12,301.56,301.56,301.56,302.3,302.3,302.3,302.84,302.84,302.84,302.65,302.65,302.65,302.05,302.05,302.05,301.63,301.63,301.63,301.38,301.38,282.55,282.83,282.83,282.83,283.18,283.18,283.18,283.63,283.63,283.63,284.1,284.1,284.1,284.37,284.37,284.37,284.27,284.27,284.27,283.68,283.68,283.68,283.16,283.16,283.16,282.85,282.85,282.85,282.58,282.58,282.58,282.7,282.7,282.7,283.14,283.14,283.14,283.36,283.36,283.36,283.25,283.25,283.25,283.26,283.26,283.26,283.6,283.6,283.6,283.99,283.99,283.99,284.11,284.11,284.11,283.94,283.94,283.94,283.74,283.74,283.74,283.67,283.67,283.67,283.64,283.64,283.64,283.54,283.54,283.54,283.4,283.4,283.4,283.36,283.36,283.36,283.47,283.47,283.47,283.64,283.64,283.64,283.71,283.71,283.71,283.64,283.64,283.64,283.45,283.45,283.45,283.22,283.22,283.22,282.96,282.96,282.96,282.64,282.64,282.64,282.34,282.34,282.34,282.15,282.15,282.15,282.17,282.17,282.17,282.4,282.4
303.79,303.79,303.94,303.94,303.94,303.71,303.71,303.71,303.16,303.16,303.16,302.63,302.63,302.63,302.42,302.42,302.42,302.56,302.56,302.56,303.07,303.07,303.07,303.79,303.79,303.79,304.14,304.14,304.14,303.78,303.78,303.78,303.16,303.16,303.16,302.72,302.72,302.72,302.36,302.36,282.14,282.5,282.5,282.5,282.92,282.92,282.92,283.4,283.4,283.4,283.87,283.87,283.87,284.15,284.15,284.15,284.08,284.08,284.08,283.48,283.48,283.48,282.97,282.97,282.97,282.76,282.76,282.76,282.59,282.59,282.59,282.72,282.72,282.72,283.08,283.08,283.08,283.19,283.19,283.19,283.01,283.01,283.01,282.98,282.98,282.98,283.3,283.3,283.3,283.64,283.64,283.64,283.7,283.7,283.7,283.5,283.5,283.5,283.32,283.32,283.32,283.3,283.3,283.3,283.34,283.34,283.34,283.32,283.32,283.32,283.28,283.28,283.28,283.31,283.31,283.31,283.44,283.44,283.44,283.61,283.61,283.61,283.69,283.69,283.69,283.63,283.63,283.63,283.46,283.46,283.46,283.24,283.24,283.24,282.98,282.98,282.98,282.67,282.67,282.67,282.38,282.38,282.38,282.22,282.22,282.22,282.26,282.26,282.26,282.47,282.47
304.91,304.91,304.93,304.93,304.93,304.74,304.74,304.74,304.3,304.3,304.3,303.87,303.87,303.87,303.77,303.77,303.77,304.02,304.02,304.02,304.5,304.5,304.5,304.91,304.91,304.91,304.85,304.85,304.85,304.37,304.37,304.37,303.9,303.9,303.9,303.58,303.58,303.58,303.19,303.19,281.82,282.22,282.22,282.22,282.72,282.72,282.72,283.21,283.21,283.21,283.66,283.66,283.66,283.92,283.92,283.92,283.84,283.84,283.84,283.24,283.24,283.24,282.77,282.77,282.77,282.66,282.66,282.66,282.55,282.55,282.55,282.6,282.6,282.6,282.86,282.86,282.86,282.92,282.92,282.92,282.71,282.71,282.71,282.64,282.64,282.64,282.89,282.89,282.89,283.2,283.2,283.2,283.27,283.27,283.27,283.13,283.13,283.13,282.97,282.97,282.97,282.96,282.96,282.96,283.05,283.05,283.05,283.15,283.15,283.15,283.22,283.22,283.22,283.3,283.3,283.3,283.42,283.42,283.42,283.55,283.55,283.55,283.59,283.59,283.59,283.53,283.53,283.53,283.38,283.38,283.38,283.19,283.19,283.19,282.94,282.94,282.94,282.65,282.65,282.65,282.42,282.42,282.42,282.3,282.3,282.3,282.32,282.32,282.32,282.45,282.45
305.84,305.84,305.76,305.76,305.76,305.65,305.65,305.65,305.36,305.36,305.36,305.06,305.06,305.06,305.1,305.1,305.1,305.46,305.46,305.46,305.86,305.86,305.86,305.87,305.87,305.87,305.38,305.38,305.38,304.82,304.82,304.82,304.49,304.49,304.49,304.31,304.31,304.31,303.93,303.93,281.55,281.96,281.96,281.96,282.53,282.53,282.53,283.03,283.03,283.03,283.45,283.45,283.45,283.68,283.68,283.68,283.57,283.57,283.57,282.97,282.97,282.97,282.56,282.56,282.56,282.54,282.54,282.54,282.46,282.46,282.46,282.42,282.42,282.42,282.57,282.57,282.57,282.59,282.59,282.59,282.38,282.38,282.38,282.26,282.26,282.26,282.45,282.45,282.45,282.74,282.74,282.74,282.86,282.86,282.86,282.78,282.78,282.78,282.65,282.65,282.65,282.63,282.63,282.63,282.77,282.77,282.77,282.98,282.98,282.98,283.15,283.15,283.15,283.28,283.28,283.28,283.38,283.38,283.38,283.45,283.45,283.45,283.44,283.44,283.44,283.36,283.36,283.36,283.24,283.24,283.24,283.08,283.08,283.08,282.86,282.86,282.86,282.62,282.62,282.62,282.45,282.45,282.45,282.37,282.37,282.37,282.36,282.36,282.36,282.37,282.37
306.65,306.65,306.53,306.53,306.53,306.5,306.5,306.5,306.36,306.36,306.36,306.2,306.2,306.2,306.3,306.3,306.3,306.6,306.6,306.6,306.79,306.79,306.79,306.54,306.54,306.54,305.92,305.92,305.92,305.35,305.35,305.35,305.1,305.1,305.1,304.97,304.97,304.97,304.57,304.57,281.26,281.69,281.69,281.69,282.28,282.28,282.28,282.77,282.77,282.77,283.15,283.15,283.15,283.36,283.36,283.36,283.25,283.25,283.25,282.65,282.65,282.65,282.27,282.27,282.27,282.31,282.31,282.31,282.25,282.25,282.25,282.17,282.17,282.17,282.25,282.25,282.25,282.25,282.25,282.25,282.02,282.02,282.02,281.86,281.86,281.86,282.02,282.02,282.02,282.32,282.32,282.32,282.47,282.47,282.47,282.42,282.42,282.42,282.29,282.29,282.29,282.27,282.27,282.27,282.45,282.45,282.45,282.74,282.74,282.74,282.99,282.99,282.99,283.15,283.15,283.15,283.23,283.23,283.23,283.24,283.24,283.24,283.19,283.19,283.19,283.11,283.11,283.11,283.03,283.03,283.03,282.92,282.92,282.92,282.76,282.76,282.76,282.57,282.57,282.57,282.44,282.44,282.44,282.36,282.36,282.36,282.3,282.3,282.3,282.24,282.24
307.45,307.45,307.32,307.32,307.32,307.32,307.32,307.32,307.33,307.33,307.33,307.33,307.33,307.33,307.43,307.43,307.43,307.47,307.47,307.47,307.34,307.34,307.34,306.99,306.99,306.99,306.51,306.51,306.51,306.07,306.07,306.07,305.8,305.8,305.8,305.56,305.56,305.56,305.11,305.11,280.96,281.39,281.39,281.39,281.96,281.96,281.96,282.4,282.4,282.4,282.73,282.73,282.73,282.94,282.94,282.94,282.87,282.87,282.87,282.32,282.32,282.32,281.94,281.94,281.94,281.98,281.98,281.98,281.95,281.95,281.95,281.9,281.9,281.9,281.97,281.97,281.97,281.93,281.93,281.93,281.65,281.65,281.65,281.48,281.48,281.48,281.65,281.65,281.65,281.96,281.96,281.96,282.12,282.12,282.12,282.06,282.06,282.06,281.91,281.91,281.91,281.9,281.9,281.9,282.11,282.11,282.11,282.44,282.44,282.44,282.75,282.75,282.75,282.93,282.93,282.93,282.98,282.98,282.98,282.94,282.94,282.94,282.86,282.86,282.86,282.8,282.8,282.8,282.78,282.78,282.78,282.76,282.76,282.76,282.68,282.68,282.68,282.56,282.56,282.56,282.44,282.44,282.44,282.32,282.32,282.32,282.2,282.2,282.2,282.11,282.11
308.2,308.2,308.08,308.08,308.08,308.11,308.11,308.11,308.24,308.24,308.24,308.38,308.38,308.38,308.43,308.43,308.43,308.19,308.19,308.19,307.77,307.77,307.77,307.39,307.39,307.39,307.11,307.11,307.11,306.83,306.83,306.83,306.5,306.5,306.5,306.12,306.12,306.12,305.62,305.62,280.66,281.09,281.09,281.09,281.59,281.59,281.59,281.96,281.96,281.96,282.27,282.27,282.27,282.49,282.49,282.49,282.48,282.48,282.48,281.97,281.97,281.97,281.58,281.58,281.58,281.61,281.61,281.61,281.63,281.63,281.63,281.62,281.62,281.62,281.68,281.68,281.68,281.6,281.6,281.6,281.28,281.28,281.28,281.1,281.1,281.1,281.29,281.29,281.29,281.62,281.62,281.62,281.77,281.77,281.77,281.68,281.68,281.68,281.52,281.52,281.52,281.5,281.5,281.5,281.73,281.73,281.73,282.11,282.11,282.11,282.46,282.46,282.46,282.65,282.65,282.65,282.67,282.67,282.67,282.58,282.58,282.58,282.49,282.49,282.49,282.46,282.46,282.46,282.51,282.51,282.51,282.57,282.57,282.57,282.58,282.58,282.58,282.52,282.52,282.52,282.41,282.41,282.41,282.25,282.25,282.25,282.09,282.09,282.09,281.97,281.97
308.88,308.88,308.8,308.8,308.8,308.85,308.85,308.85,309.02,309.02,309.02,309.18,309.18,309.18,309.13,309.13,309.13,308.74,308.74,308.74,308.21,308.21,308.21,307.84,307.84,307.84,307.68,307.68,307.68,307.46,307.46,307.46,307.09,307.09,307.09,306.68,306.68,306.68,306.23,306.23,280.37,280.73,280.73,280.73,281.16,281.16,281.16,281.5,281.5,281.5,281.82,281.82,281.82,282.08,282.08,282.08,282.09,282.09,282.09,281.6,281.6,281.6,281.2,281.2,281.2,281.26,281.26,281.26,281.33,281.33,281.33,281.32,281.32,281.32,281.35,281.35,281.35,281.22,281.22,281.22,280.9,280.9,280.9,280.71,280.71,280.71,280.9,280.9,280.9,281.23,281.23,281.23,281.37,281.37,281.37,281.26,281.26,281.26,281.08,281.08,281.08,281.06,281.06,281.06,281.3,281.3,281.3,281.71,281.71,281.71,282.1,282.1,282.1,282.31,282.31,282.31,282.31,282.31,282.31,282.19,282.19,282.19,282.09,282.09,282.09,282.1,282.1,282.1,282.21,282.21,282.21,282.34,282.34,282.34,282.4,282.4,282.4,282.37,282.37,282.37,282.26,282.26,282.26,282.1,282.1,282.1,281.95,281.95,281.95,281.84,281.84
